Time :	18.6.2022	 || 	14:44
ADC_CH : 0	VCM [V]=0.6	Fs [MS/s]=2.5
PCB:A1.2	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
989	-521107	502	502	503	504	503	502	502	502	503	504	503	503	503	503	503	503	503	502	503	503	503	503	503	503	503	503	503	503	504	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	502	500	502	502	503	502	502	502	502	502	503	502	503	502	503	503	503	502	502	503	502	503	502	503	503	502	503	502	503	503	502	503	503	503	503	503	504	503	503	502	503	503	504	503	502	502	504	503	503	503	503	503	503	503	503	504	503	503	504	502	503	502	503	503	503	503	504	503	503	501	503	502	503	501	502	502	502	503	502	502	503	503
990	-520615	503	502	503	503	503	503	503	504	503	504	502	504	504	503	504	502	503	503	502	503	502	502	503	502	503	503	503	503	503	504	503	504	503	504	504	503	503	503	503	503	503	503	503	504	504	503	504	504	504	504	503	504	503	503	504	504	504	503	504	504	504	503	503	504	504	504	503	504	504	504	504	503	503	503	504	503	503	503	503	503	503	503	503	503	502	503	503	504	503	503	504	504	504	503	503	503	503	503	503	503	503	503	503	503	503	503	504	503	503	503	504	503	503	503	503	503	503	504	503	504	503	503	505	503	503	503	503	503
991	-520123	503	504	504	505	504	504	503	504	504	504	505	504	503	504	504	503	503	504	504	504	503	503	503	504	504	504	504	504	504	504	504	503	503	502	503	504	503	504	503	503	504	503	504	502	503	503	503	503	502	504	503	504	503	504	504	505	504	504	504	504	504	504	504	503	504	503	504	503	504	504	504	504	504	504	504	503	504	504	504	504	504	504	504	504	504	504	507	503	504	504	504	504	503	503	504	504	504	504	503	504	504	504	504	504	504	503	504	504	504	503	503	503	503	503	503	503	503	503	504	503	503	503	502	503	504	503	504	503
992	-519630	505	504	504	505	504	504	504	504	504	504	504	504	504	504	504	505	504	505	504	504	505	505	505	504	504	505	505	505	505	505	504	504	505	504	505	504	504	504	504	504	504	504	505	504	504	504	504	505	504	505	504	504	505	505	504	503	504	504	504	504	504	505	504	504	504	504	506	505	504	505	505	504	504	505	504	504	504	504	504	504	504	504	504	504	504	504	504	505	504	504	504	504	504	504	504	504	504	505	504	504	505	504	505	505	505	505	504	504	504	504	504	504	504	504	504	504	504	504	504	505	505	504	504	504	505	504	505	504
993	-519138	505	505	505	505	504	505	506	506	505	505	505	504	505	505	505	505	505	505	505	505	505	505	505	505	506	505	504	505	505	505	505	505	505	505	505	505	505	505	505	505	505	504	505	505	504	504	505	504	505	505	504	505	504	504	506	504	505	504	504	505	504	505	504	503	504	505	504	504	504	504	505	505	505	505	505	505	505	505	504	505	505	505	508	505	504	505	505	505	505	504	505	504	504	505	504	505	505	504	505	505	505	504	505	505	505	505	505	505	505	504	505	506	505	505	505	505	504	505	505	505	505	504	505	505	505	505	504	505
994	-518646	506	505	505	506	505	505	505	505	506	505	505	505	506	506	506	505	505	506	505	506	505	506	505	506	506	505	505	505	506	505	506	506	505	505	505	505	505	505	505	505	505	506	505	504	505	505	505	505	505	505	505	505	505	506	505	505	505	504	506	504	505	505	505	505	505	504	505	504	505	505	506	505	506	505	505	505	505	505	506	505	506	505	505	506	505	505	505	506	507	505	506	505	505	505	505	506	505	506	505	505	506	506	506	506	505	506	505	505	504	505	505	505	504	504	505	505	505	505	504	505	505	505	505	504	505	504	504	505
995	-518153	506	506	506	505	506	506	506	506	506	507	506	506	507	506	507	506	506	507	506	505	505	506	506	505	506	506	506	506	505	505	505	505	506	505	505	505	506	506	506	506	505	506	506	506	505	505	505	505	506	505	505	506	505	505	506	505	506	505	505	505	506	506	506	507	506	505	506	506	506	505	505	505	505	506	507	505	505	505	506	505	505	506	505	506	506	506	506	506	506	505	506	506	506	506	505	506	506	506	505	505	507	507	506	505	506	506	506	506	505	505	506	504	506	505	505	506	505	506	505	506	506	505	505	504	505	507	505	505
996	-517661	506	506	506	505	506	506	506	506	506	506	506	506	506	506	506	506	506	506	506	506	505	506	506	505	507	506	506	506	506	506	506	506	505	506	506	505	506	505	506	506	505	506	505	507	506	505	507	506	506	506	506	507	506	507	506	506	506	506	506	506	506	507	507	506	506	506	506	506	506	505	505	506	506	507	506	506	506	506	506	507	508	506	506	507	506	507	506	506	506	506	507	506	506	505	505	506	506	506	506	506	506	505	506	506	506	506	506	506	506	505	506	505	506	506	505	506	506	506	506	506	506	505	506	505	506	506	506	506
997	-517169	507	507	506	507	506	506	507	507	508	507	507	506	507	507	507	507	506	507	506	506	507	507	507	507	506	507	507	507	507	507	507	507	507	507	507	507	508	507	507	507	506	506	507	507	506	506	508	506	507	507	507	507	507	507	507	507	507	507	507	507	507	506	507	507	507	507	506	507	506	506	507	506	508	507	508	508	507	508	507	507	508	507	508	507	507	508	507	507	506	507	507	507	507	506	507	507	507	507	506	507	507	507	507	507	508	506	507	507	507	507	506	507	506	507	507	506	507	506	507	507	506	507	507	507	507	506	507	506
998	-516676	507	507	507	507	507	507	507	507	507	507	507	507	507	507	507	508	508	508	507	508	508	508	508	507	506	508	506	508	507	507	508	507	508	507	507	507	507	507	507	507	507	506	507	507	506	507	506	507	507	507	508	508	508	507	507	507	507	507	507	507	506	507	507	507	507	507	507	507	507	507	507	506	507	508	508	506	507	507	507	508	507	508	508	508	508	507	508	508	507	507	507	508	506	508	507	507	508	507	508	508	507	508	507	508	508	507	508	508	508	508	507	506	507	507	507	508	507	507	507	507	508	507	506	507	507	508	508	507
999	-516184	507	507	508	507	507	507	508	507	508	507	508	508	508	508	508	507	507	507	507	508	508	508	507	507	507	506	507	507	507	508	508	508	508	508	507	507	507	508	508	507	507	507	508	508	507	508	507	507	508	507	508	507	507	508	508	507	508	507	507	507	507	507	507	508	508	507	507	507	507	507	507	507	507	508	508	507	508	507	507	507	507	507	506	507	507	508	507	508	508	508	508	508	508	508	508	508	508	508	508	508	509	508	508	508	508	508	507	508	507	508	508	507	508	508	507	507	507	508	508	508	508	507	508	507	508	508	508	508
1000	-515692	508	509	509	509	509	508	509	508	508	508	509	508	508	508	508	509	508	509	508	508	509	508	508	509	507	509	508	509	508	508	509	508	509	508	509	508	508	508	508	508	508	508	508	507	509	508	509	509	509	509	509	510	509	508	509	509	509	509	508	509	508	510	509	508	509	509	508	508	508	509	508	509	509	509	509	508	509	509	509	508	508	508	508	508	508	507	507	507	508	508	508	508	508	508	508	508	508	506	508	508	507	507	507	508	508	509	508	508	508	508	508	508	507	508	508	508	508	507	508	509	508	509	509	509	509	509	508	508
1001	-515199	508	509	508	509	509	509	509	510	509	509	509	510	510	510	508	509	509	509	510	509	509	509	509	508	509	508	508	509	507	509	508	509	509	508	508	509	509	509	508	508	508	508	508	507	508	509	508	509	508	509	509	508	509	508	509	509	509	509	509	509	509	509	509	509	509	508	509	508	509	509	509	508	508	509	510	509	509	510	510	509	510	509	509	510	509	509	509	509	509	509	509	509	509	509	508	510	509	509	509	508	509	509	509	509	509	509	509	508	509	509	509	509	508	508	509	508	508	508	508	508	508	508	508	508	509	508	509	508
1002	-514707	509	510	509	510	509	509	510	510	509	510	509	510	510	509	509	509	509	509	510	509	508	509	509	509	509	509	509	508	509	509	509	509	509	510	509	510	509	510	510	509	510	509	509	509	509	510	509	510	509	509	510	509	509	509	509	509	509	509	508	509	508	509	509	509	509	509	509	510	509	509	509	509	509	509	509	510	509	509	508	510	509	509	510	509	509	509	509	509	509	509	508	510	509	509	510	509	509	509	509	509	509	509	509	509	509	509	509	509	509	509	508	509	509	509	510	508	509	510	509	509	510	509	509	510	509	510	509	509
1003	-514215	510	510	509	510	510	510	510	509	510	509	509	509	510	510	510	510	509	510	510	509	510	509	510	510	510	510	509	510	510	510	510	510	509	509	509	510	509	510	510	509	510	509	509	509	510	509	510	509	509	510	509	510	509	508	509	509	509	509	509	510	510	509	510	509	510	509	509	509	509	509	510	509	510	510	509	510	509	509	509	509	509	509	510	509	509	510	510	510	509	510	510	510	510	510	510	509	510	510	509	510	509	510	510	509	510	509	510	510	509	510	509	510	510	509	511	509	510	509	510	510	510	510	509	510	509	509	510	510
1004	-513723	510	511	509	510	510	510	510	509	510	509	510	511	510	510	510	511	510	510	511	510	510	510	510	511	510	511	510	510	510	510	510	510	510	511	510	511	509	510	510	511	510	510	510	510	510	510	510	511	510	510	511	509	510	510	510	510	510	510	510	509	511	510	509	511	511	510	510	510	510	510	511	510	510	510	510	511	509	510	510	510	511	510	510	510	511	511	510	511	510	511	511	511	511	510	511	510	510	511	509	511	510	510	510	510	510	510	511	510	511	510	510	510	510	511	510	510	511	510	510	510	510	511	509	510	510	510	510	509
1005	-513230	511	511	511	511	511	511	510	511	511	511	511	510	511	510	510	511	511	511	510	510	510	510	511	510	511	511	510	511	510	510	511	510	510	510	510	510	510	510	511	510	510	510	511	511	511	511	511	510	511	511	511	511	511	511	511	511	511	511	511	511	510	511	511	511	511	510	511	510	511	511	511	511	511	511	511	511	511	510	511	511	511	511	511	511	511	511	511	510	511	511	510	510	510	511	510	511	511	510	511	510	510	511	510	511	510	510	511	510	511	510	511	510	510	510	510	511	510	511	510	510	511	510	511	510	509	509	510	511
1006	-512738	511	510	511	511	511	511	511	511	511	510	511	510	510	511	511	511	510	511	511	511	511	510	511	510	511	511	511	511	511	510	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	510	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	510	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511
1007	-512246	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	513	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	510	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	513	511	511	511	511	511	511	511	511	511	511	511	511	512	511	511	511	511	511	511	511	511	511
1008	-511753	511	511	511	511	511	511	513	511	511	511	511	511	511	511	511	511	511	511	511	513	511	511	511	511	511	511	511	511	511	511	511	511	513	511	513	511	513	512	513	511	511	513	511	513	513	511	512	513	513	511	511	513	511	514	511	511	511	511	513	511	511	511	511	511	511	513	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	513	511	511	511	511	511	511	511	513	511	511	511	511	511	513	513	511	511	511	511	511	511	511	512	511	511	513	511	511	511	513	511	511	511
1009	-511261	512	511	513	511	511	511	512	513	511	511	513	511	511	511	511	511	511	511	511	511	512	512	511	511	511	511	512	511	511	513	511	512	511	513	511	513	511	511	513	511	511	511	511	514	511	513	513	513	514	511	511	513	511	513	511	511	511	513	513	511	513	511	515	511	513	513	511	513	513	511	511	511	513	511	511	511	511	513	512	511	511	511	511	511	511	511	511	511	511	511	511	511	512	513	511	511	512	511	513	511	513	513	511	513	514	511	514	511	514	513	512	514	511	513	513	511	513	513	513	513	513	513	511	513	513	511	514	513
1010	-510769	515	514	514	514	514	513	514	513	514	514	511	513	514	514	511	513	513	513	514	513	513	514	513	514	513	513	514	513	513	514	511	511	511	514	513	511	511	513	513	513	514	513	514	513	513	514	513	514	511	513	513	511	511	513	513	513	513	513	511	513	513	511	513	511	513	513	513	514	513	513	514	511	514	511	513	511	511	511	511	513	511	514	511	511	511	511	513	511	511	513	511	513	511	513	511	513	513	513	513	513	513	513	511	511	511	513	513	513	511	513	514	513	514	513	514	514	514	514	514	514	513	513	514	513	514	511	514	514
1011	-510276	514	514	515	514	514	514	514	513	514	514	514	511	511	514	514	514	514	513	514	514	514	514	513	514	514	514	514	514	514	514	514	514	514	514	514	514	514	513	514	514	514	514	514	511	514	514	514	514	514	514	514	514	514	514	514	513	511	514	513	514	514	514	514	513	514	514	514	514	513	514	514	514	514	513	511	514	513	514	513	513	513	515	513	514	514	514	514	513	514	511	514	515	514	513	511	514	514	513	514	513	511	513	513	514	513	514	514	514	513	514	514	514	514	514	514	513	514	514	513	514	515	513	514	514	514	514	514	514
1012	-509784	514	516	515	515	515	514	515	515	515	515	514	515	515	514	514	514	515	514	514	514	515	515	514	515	514	514	515	514	515	514	515	514	514	514	514	515	515	514	515	513	515	514	514	514	514	514	514	516	515	515	515	515	514	515	515	515	515	515	515	514	515	515	515	515	514	515	515	514	514	515	515	514	515	515	514	514	515	514	515	515	515	514	514	515	514	514	514	515	514	514	514	514	514	514	515	514	513	514	513	514	514	514	514	515	514	515	514	515	514	515	515	515	514	514	515	514	515	514	515	514	515	514	514	514	514	514	515	514
1013	-509292	514	515	515	515	515	515	515	514	515	515	514	515	515	515	514	515	515	515	515	515	515	515	515	515	515	516	514	515	515	514	514	514	515	514	515	515	514	514	514	514	515	514	515	515	514	511	515	516	514	514	515	515	515	514	515	515	515	515	515	515	515	516	515	514	515	515	515	515	515	515	515	514	515	515	515	515	515	516	514	515	515	514	515	514	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	514	515	515	514	515	514	516	513	514	515	514	514	514	514	517	515	515	514	515	515	515	515	514	515	514	515	515	514
1014	-508799	516	516	516	515	515	515	515	515	515	515	516	515	515	515	515	515	515	515	514	515	515	516	514	515	515	515	515	515	516	515	515	515	515	515	515	515	514	516	516	515	515	515	515	516	515	516	515	516	515	515	515	516	515	515	516	515	515	515	515	515	515	515	515	515	515	516	515	516	516	516	515	515	516	517	516	515	515	515	515	516	515	515	515	516	516	515	516	516	516	516	516	516	516	515	515	516	515	515	515	515	515	516	516	516	516	517	515	516	515	516	516	515	516	515	516	516	515	515	516	515	516	515	516	515	515	515	516	515
1015	-508307	516	516	516	516	516	516	516	516	516	515	516	516	516	516	516	516	516	516	515	517	516	516	516	516	517	516	516	517	516	516	516	516	516	516	516	516	516	517	516	516	515	515	516	516	516	516	516	516	515	515	515	516	516	516	515	516	515	515	516	516	515	516	516	516	516	516	515	515	516	516	516	516	515	516	516	516	516	516	516	516	516	516	515	517	515	515	515	515	516	515	515	516	515	516	516	516	516	515	516	515	516	516	515	516	515	516	515	515	516	516	516	515	516	516	515	516	515	516	515	515	515	514	516	516	516	515	515	517
1016	-507815	517	517	516	516	516	516	516	516	516	516	516	517	516	517	516	517	516	516	517	517	517	516	516	518	516	517	517	516	517	516	517	516	517	517	516	516	516	516	516	516	517	516	517	517	516	517	516	517	516	516	517	516	517	516	516	516	516	516	517	516	516	516	516	515	516	516	515	515	516	517	516	516	516	517	516	516	516	516	516	517	516	516	517	517	517	516	516	516	517	516	516	517	516	516	517	516	517	516	517	516	516	517	516	517	517	516	516	516	515	516	515	516	513	515	516	515	516	516	515	516	516	516	517	516	515	516	516	516
1017	-507323	517	517	516	518	518	517	516	516	518	517	516	517	516	517	517	516	516	517	516	516	516	516	516	516	517	517	516	516	516	516	516	516	517	517	516	517	516	517	516	516	517	516	517	517	517	517	517	517	517	517	517	517	517	517	517	517	517	517	517	518	517	517	517	517	517	518	517	517	518	517	517	517	517	517	517	516	517	517	516	517	517	516	516	517	517	517	517	517	516	517	516	516	517	517	517	516	516	517	517	518	516	517	517	516	517	516	517	517	516	516	516	519	516	517	517	516	517	517	517	516	517	517	516	516	517	516	517	517
1018	-506830	517	518	517	517	516	516	517	517	518	516	517	517	517	517	517	516	517	517	517	517	517	517	517	517	517	518	518	517	518	518	518	518	518	518	518	519	518	517	517	517	518	517	518	518	518	518	517	518	518	517	517	517	518	518	519	518	518	518	517	517	518	517	517	517	517	517	517	517	517	517	518	517	518	516	518	518	517	517	517	517	517	516	517	517	517	517	516	516	517	517	516	517	515	517	517	517	517	516	517	517	517	518	517	518	518	517	518	517	518	517	517	520	516	517	518	517	517	518	518	518	517	517	517	517	517	517	518	517
1019	-506338	518	517	517	517	518	518	519	517	518	518	517	518	517	518	517	517	518	518	517	517	517	519	518	518	518	518	518	518	518	518	518	519	518	518	518	518	518	517	518	518	519	517	518	518	517	517	517	518	519	518	518	519	518	517	518	518	517	518	517	516	517	517	517	517	517	517	517	517	518	516	518	517	518	518	518	518	517	518	518	518	518	518	518	518	518	518	519	517	517	517	518	518	517	518	518	518	518	517	518	517	517	518	518	518	518	518	518	518	518	517	518	519	517	517	518	519	517	518	519	518	518	518	518	518	518	517	518	518
1020	-505846	518	518	518	518	518	518	518	518	517	518	518	518	518	518	518	518	518	518	518	518	518	518	519	517	518	517	518	518	518	518	518	518	518	518	518	518	518	518	518	518	518	518	518	518	518	518	518	518	518	517	518	519	518	518	518	519	519	518	518	518	518	519	518	518	518	518	519	519	519	519	518	519	518	519	519	519	520	518	518	519	519	519	518	519	519	519	519	518	517	518	518	519	518	518	518	518	518	518	519	518	519	518	519	518	518	519	518	516	518	518	518	519	518	519	518	518	519	518	518	519	518	519	519	519	519	519	520	519
1021	-505353	518	518	518	518	519	519	518	519	518	519	519	518	519	518	519	518	517	519	518	518	519	519	520	519	519	519	519	519	518	519	519	518	520	518	519	519	519	520	519	519	519	519	518	518	519	519	519	518	518	518	517	519	519	518	519	518	518	518	519	519	518	519	518	519	519	518	519	518	518	520	518	519	518	518	518	518	518	518	519	518	518	518	519	519	518	519	518	518	521	519	519	518	518	519	519	519	519	520	518	519	518	518	519	519	519	518	518	516	518	518	519	519	519	519	520	519	519	519	518	519	519	518	519	518	519	519	518	518
1022	-504861	519	520	520	520	520	519	518	519	519	519	519	519	519	520	519	519	519	520	520	519	519	519	518	519	519	519	519	519	519	519	519	520	519	519	519	519	519	519	519	519	519	519	520	520	519	520	518	519	519	520	519	519	520	519	519	519	519	520	519	520	519	520	520	520	520	519	520	519	520	520	519	519	519	519	519	519	519	519	519	520	519	519	519	519	520	519	519	519	519	519	519	520	518	519	520	519	519	519	519	519	519	518	518	519	518	518	519	518	519	518	518	518	518	519	520	518	519	518	519	518	519	519	518	519	518	519	519	518
1023	-504369	520	520	520	519	520	520	520	519	519	519	519	520	519	520	519	520	520	520	520	519	520	520	520	521	520	520	520	520	519	519	520	520	520	520	519	520	520	520	519	520	519	520	519	520	519	520	521	519	520	520	520	520	519	520	520	519	519	519	519	519	520	519	519	519	519	519	520	519	520	520	520	519	519	520	520	520	520	520	520	520	520	519	520	520	520	520	520	521	520	520	520	519	520	520	520	520	519	520	519	520	519	519	520	519	520	519	520	520	519	520	519	520	519	520	520	520	521	520	520	520	520	520	519	519	518	519	521	519
1024	-503876	520	521	520	520	521	520	520	520	520	520	520	520	520	520	520	520	520	520	520	520	520	520	519	520	520	519	519	519	520	519	520	519	518	519	519	519	519	519	520	520	519	520	520	521	520	520	521	519	520	520	520	520	520	520	520	520	521	520	521	520	521	520	520	520	520	521	520	520	521	521	521	520	520	521	521	520	520	520	520	520	520	519	520	519	519	521	521	520	520	521	521	520	521	520	520	520	520	520	520	520	520	520	520	520	519	521	519	520	520	520	520	520	520	520	520	520	520	520	520	521	518	521	520	520	520	519	519	520
1025	-503384	520	521	520	521	521	521	521	521	521	521	520	521	521	521	520	520	521	520	521	520	521	521	520	520	520	521	521	521	520	521	521	521	522	521	521	521	521	521	521	520	521	521	520	520	520	520	521	521	521	521	521	521	521	521	521	521	521	521	521	520	521	520	521	521	520	521	521	520	520	520	521	520	520	521	520	521	520	521	519	520	521	521	521	521	520	521	520	521	520	520	521	520	521	520	521	520	520	521	520	521	520	521	520	520	521	521	520	521	520	521	520	520	520	520	521	520	522	520	520	520	520	520	520	521	521	520	521	521
1026	-502892	521	521	521	521	520	521	521	521	521	520	521	520	521	520	521	521	521	521	520	521	521	521	521	521	521	522	522	522	521	522	521	521	521	521	522	521	521	521	521	522	521	521	521	521	522	521	521	522	521	521	521	521	521	521	521	522	521	523	521	522	521	521	520	521	521	520	521	520	521	521	521	521	520	521	521	521	521	520	522	521	521	521	520	521	520	521	521	521	521	521	521	521	520	521	520	521	521	521	521	521	521	521	521	521	521	522	521	521	522	521	522	521	521	522	522	521	521	521	521	521	521	521	522	521	521	522	521	522
