Time :	18.6.2022	 || 	13:28
ADC_CH : 1	VCM [V]=0.6	Fs [MS/s]=2.5
PCB:A1.0	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
3342	637292	1663	1663	1664	1663	1663	1663	1663	1663	1663	1663	1661	1663	1662	1663	1664	1664	1664	1663	1663	1663	1663	1664	1663	1663	1663	1663	1663	1663	1663	1663	1664	1664	1662	1663	1663	1663	1663	1663	1664	1663	1663	1664	1664	1663	1662	1662	1662	1662	1662	1663	1663	1662	1663	1663	1662	1663	1662	1663	1663	1662	1663	1663	1663	1662	1662	1662	1662	1663	1663	1662	1662	1662	1663	1662	1663	1662	1663	1664	1663	1662	1662	1663	1663	1663	1663	1663	1664	1663	1663	1663	1664	1663	1663	1664	1664	1663	1664	1663	1663	1663	1664	1664	1664	1664	1663	1663	1663	1663	1664	1663	1663	1663	1664	1663	1663	1664	1663	1664	1664	1663	1664	1664	1663	1663	1663	1663	1661	1663
3343	637784	1662	1664	1664	1664	1664	1664	1663	1664	1663	1664	1663	1663	1663	1663	1663	1664	1664	1662	1663	1663	1664	1663	1663	1664	1663	1663	1664	1662	1663	1663	1663	1664	1663	1663	1664	1664	1664	1664	1664	1664	1663	1664	1664	1664	1664	1664	1664	1663	1664	1664	1663	1665	1665	1664	1664	1665	1664	1664	1664	1664	1664	1666	1664	1664	1665	1665	1664	1664	1665	1664	1664	1663	1664	1664	1664	1665	1663	1663	1664	1663	1664	1664	1664	1664	1664	1664	1664	1664	1664	1663	1663	1663	1662	1663	1664	1664	1663	1664	1663	1663	1663	1664	1663	1661	1663	1663	1664	1663	1663	1664	1663	1664	1664	1664	1664	1663	1664	1663	1663	1664	1663	1663	1663	1663	1664	1664	1664	1664
3344	638276	1664	1663	1664	1664	1664	1664	1664	1664	1665	1665	1665	1664	1664	1665	1664	1665	1665	1665	1665	1665	1664	1664	1664	1664	1664	1663	1664	1664	1664	1664	1664	1664	1664	1664	1665	1664	1664	1664	1664	1664	1663	1664	1664	1663	1664	1664	1664	1664	1664	1664	1664	1664	1663	1664	1663	1664	1663	1663	1664	1664	1665	1664	1664	1664	1663	1664	1664	1663	1664	1664	1664	1664	1665	1664	1664	1665	1664	1665	1664	1665	1665	1664	1666	1664	1664	1665	1664	1664	1664	1664	1665	1663	1664	1663	1664	1664	1664	1665	1664	1664	1664	1664	1665	1665	1664	1664	1665	1664	1664	1664	1664	1664	1664	1664	1664	1664	1665	1664	1664	1664	1664	1664	1664	1664	1663	1664	1664	1664
3345	638769	1664	1664	1664	1665	1665	1665	1665	1665	1664	1666	1665	1665	1665	1665	1665	1665	1665	1665	1665	1664	1664	1664	1664	1664	1664	1665	1665	1665	1664	1665	1665	1665	1665	1664	1664	1665	1665	1664	1664	1664	1665	1664	1664	1665	1665	1664	1665	1664	1664	1665	1665	1665	1665	1665	1665	1662	1665	1664	1665	1665	1664	1664	1666	1664	1664	1664	1665	1664	1665	1665	1664	1665	1665	1665	1664	1664	1664	1665	1665	1664	1664	1665	1664	1664	1664	1665	1663	1665	1664	1664	1664	1664	1664	1664	1664	1665	1664	1665	1665	1665	1665	1665	1664	1665	1664	1665	1664	1664	1665	1665	1664	1664	1665	1664	1664	1664	1665	1665	1666	1665	1665	1665	1665	1665	1665	1664	1665	1665
3346	639261	1664	1664	1665	1664	1665	1665	1665	1664	1665	1665	1665	1665	1664	1665	1665	1665	1665	1665	1665	1665	1665	1665	1665	1665	1665	1665	1665	1665	1665	1666	1665	1665	1664	1665	1666	1667	1665	1665	1665	1665	1665	1665	1665	1665	1666	1665	1665	1666	1665	1665	1664	1665	1665	1665	1665	1665	1665	1664	1664	1665	1665	1665	1665	1664	1665	1665	1665	1665	1664	1665	1665	1665	1665	1665	1665	1665	1665	1665	1665	1665	1665	1665	1664	1666	1665	1665	1666	1666	1666	1665	1664	1665	1666	1665	1665	1666	1666	1665	1666	1665	1666	1665	1666	1666	1665	1665	1666	1665	1666	1664	1665	1665	1665	1666	1666	1665	1665	1665	1665	1666	1664	1665	1666	1665	1665	1665	1665	1665
3347	639753	1665	1665	1666	1665	1665	1665	1666	1666	1666	1666	1666	1666	1667	1666	1666	1666	1666	1666	1666	1666	1666	1666	1666	1665	1666	1665	1666	1665	1666	1666	1666	1666	1666	1666	1666	1665	1666	1666	1666	1665	1665	1665	1665	1665	1665	1666	1665	1665	1665	1664	1665	1665	1665	1665	1665	1665	1665	1666	1665	1665	1665	1665	1665	1666	1665	1665	1665	1665	1665	1666	1665	1665	1665	1665	1664	1665	1665	1665	1664	1664	1666	1665	1665	1665	1666	1665	1666	1666	1666	1666	1665	1666	1666	1665	1665	1665	1666	1665	1665	1665	1665	1665	1665	1665	1666	1665	1666	1666	1665	1665	1665	1665	1665	1666	1665	1665	1665	1665	1665	1665	1665	1665	1665	1665	1664	1665	1665	1665
3348	640246	1665	1666	1666	1665	1666	1665	1667	1666	1666	1667	1666	1666	1666	1666	1665	1665	1666	1666	1666	1665	1666	1665	1665	1665	1666	1665	1665	1665	1665	1665	1666	1666	1665	1665	1666	1667	1666	1667	1667	1666	1666	1666	1666	1666	1665	1666	1666	1666	1665	1665	1667	1666	1666	1666	1666	1667	1666	1667	1666	1667	1667	1666	1667	1667	1667	1667	1666	1666	1665	1666	1665	1666	1666	1666	1666	1665	1666	1666	1666	1666	1666	1666	1665	1665	1666	1665	1666	1665	1665	1665	1665	1665	1665	1666	1665	1665	1666	1665	1666	1667	1665	1667	1666	1666	1666	1666	1666	1666	1666	1666	1666	1666	1666	1667	1665	1666	1665	1667	1667	1667	1667	1666	1667	1667	1667	1667	1667	1667
3349	640738	1666	1667	1667	1667	1666	1667	1666	1667	1667	1667	1666	1667	1666	1667	1667	1666	1666	1666	1667	1666	1666	1667	1666	1667	1666	1667	1667	1667	1667	1665	1666	1667	1667	1667	1666	1666	1666	1666	1666	1666	1666	1667	1666	1665	1667	1667	1666	1668	1667	1667	1666	1667	1667	1666	1667	1667	1668	1667	1666	1667	1666	1666	1666	1666	1666	1666	1667	1667	1666	1666	1666	1667	1667	1667	1666	1666	1667	1666	1667	1666	1666	1666	1666	1666	1666	1666	1666	1666	1666	1666	1666	1667	1666	1666	1666	1665	1667	1666	1666	1666	1666	1667	1665	1666	1666	1666	1667	1666	1667	1667	1667	1666	1665	1666	1667	1666	1666	1667	1667	1667	1667	1667	1666	1667	1667	1667	1666	1666
3350	641230	1668	1667	1668	1667	1667	1667	1667	1667	1666	1667	1666	1666	1667	1667	1666	1667	1667	1667	1667	1667	1667	1667	1667	1666	1666	1667	1667	1667	1666	1666	1667	1666	1666	1666	1665	1666	1667	1667	1667	1667	1667	1667	1667	1667	1667	1667	1668	1666	1667	1667	1667	1666	1666	1667	1666	1667	1667	1667	1666	1666	1667	1666	1667	1667	1668	1667	1666	1667	1667	1667	1667	1667	1666	1667	1667	1667	1667	1668	1667	1667	1666	1666	1667	1668	1667	1667	1667	1667	1667	1668	1667	1667	1667	1667	1667	1667	1667	1666	1667	1667	1666	1667	1667	1668	1667	1667	1667	1667	1667	1668	1667	1667	1666	1668	1667	1667	1667	1667	1668	1668	1667	1667	1667	1666	1668	1667	1668	1667
3351	641723	1668	1667	1668	1668	1668	1668	1668	1668	1667	1668	1668	1668	1668	1667	1668	1667	1668	1668	1668	1668	1667	1667	1667	1668	1668	1667	1667	1667	1668	1667	1668	1668	1668	1668	1668	1668	1669	1669	1668	1669	1669	1668	1669	1668	1669	1668	1668	1668	1668	1668	1668	1668	1667	1668	1668	1668	1667	1668	1668	1668	1667	1667	1668	1667	1667	1668	1668	1667	1667	1667	1667	1667	1667	1667	1667	1667	1667	1666	1666	1667	1667	1667	1666	1667	1667	1667	1667	1667	1667	1667	1667	1668	1667	1668	1667	1668	1668	1668	1668	1668	1669	1668	1668	1668	1667	1668	1667	1668	1668	1667	1667	1667	1669	1668	1668	1668	1669	1669	1668	1668	1669	1668	1669	1668	1668	1669	1668	1668
3352	642215	1668	1669	1668	1668	1668	1667	1668	1668	1668	1668	1668	1668	1668	1668	1668	1667	1668	1668	1669	1669	1668	1668	1668	1668	1667	1667	1667	1668	1667	1667	1668	1667	1669	1668	1668	1668	1668	1669	1668	1668	1667	1667	1667	1668	1668	1667	1668	1667	1667	1667	1668	1667	1668	1668	1667	1667	1667	1668	1668	1668	1668	1668	1668	1669	1668	1669	1669	1668	1669	1668	1668	1667	1668	1668	1668	1668	1668	1669	1669	1668	1668	1667	1668	1669	1669	1668	1669	1668	1668	1669	1669	1668	1669	1668	1669	1669	1667	1668	1668	1668	1667	1667	1669	1667	1669	1667	1668	1668	1669	1669	1668	1668	1668	1667	1667	1667	1667	1668	1668	1668	1668	1667	1668	1668	1668	1668	1668	1668
3353	642707	1669	1668	1669	1668	1669	1669	1668	1669	1668	1668	1668	1668	1668	1669	1669	1668	1669	1668	1669	1668	1669	1668	1668	1668	1668	1668	1668	1668	1668	1668	1668	1668	1668	1667	1669	1668	1669	1670	1669	1669	1669	1669	1668	1669	1670	1669	1669	1668	1668	1668	1668	1669	1670	1668	1668	1669	1669	1669	1669	1669	1669	1669	1669	1669	1670	1669	1669	1669	1667	1668	1669	1669	1668	1668	1668	1668	1668	1668	1668	1669	1669	1668	1669	1669	1669	1669	1669	1668	1669	1668	1669	1669	1668	1668	1668	1668	1669	1668	1668	1668	1669	1668	1669	1669	1668	1669	1669	1669	1668	1669	1669	1669	1668	1668	1668	1668	1669	1668	1668	1669	1670	1669	1668	1669	1669	1668	1669	1669
3354	643200	1671	1668	1669	1670	1670	1669	1669	1670	1669	1670	1669	1669	1670	1669	1670	1669	1669	1670	1669	1666	1668	1669	1669	1670	1669	1669	1669	1670	1669	1670	1669	1670	1670	1669	1669	1670	1669	1669	1670	1669	1669	1669	1669	1669	1669	1669	1669	1669	1669	1670	1669	1669	1668	1669	1669	1669	1669	1668	1669	1668	1668	1669	1669	1669	1668	1668	1668	1668	1668	1668	1668	1669	1667	1668	1668	1669	1669	1668	1668	1667	1668	1669	1667	1668	1668	1668	1669	1668	1668	1669	1669	1669	1670	1669	1669	1669	1669	1669	1669	1670	1669	1669	1668	1669	1669	1670	1669	1670	1669	1669	1670	1669	1670	1669	1669	1670	1669	1670	1670	1669	1670	1669	1670	1669	1669	1670	1669	1669
3355	643692	1669	1670	1669	1670	1670	1670	1670	1670	1671	1670	1670	1670	1670	1671	1670	1671	1670	1670	1670	1670	1670	1670	1670	1671	1670	1670	1670	1671	1670	1670	1670	1670	1670	1670	1670	1670	1670	1670	1670	1670	1671	1670	1670	1669	1669	1670	1670	1670	1669	1669	1669	1669	1669	1670	1670	1669	1669	1669	1668	1669	1668	1669	1669	1669	1670	1670	1670	1669	1669	1669	1669	1669	1669	1669	1670	1669	1669	1669	1669	1669	1670	1670	1670	1670	1670	1671	1670	1670	1670	1670	1669	1670	1669	1669	1669	1670	1669	1669	1670	1670	1670	1670	1671	1670	1669	1668	1670	1670	1669	1670	1670	1670	1670	1670	1669	1670	1671	1669	1669	1670	1669	1669	1669	1669	1669	1669	1669	1669
3356	644184	1670	1670	1670	1670	1670	1670	1670	1671	1671	1670	1671	1670	1671	1670	1669	1669	1670	1671	1670	1670	1670	1669	1670	1670	1670	1670	1670	1670	1670	1670	1670	1670	1671	1670	1670	1670	1669	1669	1669	1670	1670	1669	1669	1670	1671	1670	1669	1670	1670	1669	1670	1670	1670	1670	1670	1670	1670	1670	1670	1670	1670	1671	1670	1671	1670	1670	1671	1670	1671	1671	1670	1670	1671	1671	1671	1670	1670	1670	1670	1670	1671	1671	1670	1670	1670	1670	1671	1671	1670	1670	1670	1670	1670	1671	1670	1670	1670	1669	1669	1669	1670	1670	1669	1670	1669	1670	1670	1670	1670	1671	1670	1670	1669	1670	1668	1670	1670	1670	1670	1670	1670	1670	1669	1670	1670	1669	1669	1669
3357	644676	1671	1670	1671	1671	1670	1670	1670	1671	1671	1670	1669	1670	1670	1670	1671	1669	1670	1671	1670	1669	1670	1669	1670	1670	1670	1669	1669	1670	1670	1671	1670	1671	1669	1669	1670	1670	1670	1671	1670	1670	1670	1670	1671	1671	1670	1670	1670	1671	1670	1671	1671	1670	1671	1671	1671	1671	1671	1670	1670	1671	1672	1671	1671	1671	1670	1671	1671	1670	1671	1671	1671	1672	1671	1671	1671	1671	1671	1671	1671	1670	1671	1670	1670	1670	1670	1671	1670	1671	1670	1671	1672	1671	1671	1670	1671	1671	1671	1671	1671	1671	1671	1670	1671	1671	1671	1671	1671	1671	1670	1667	1671	1670	1671	1670	1670	1670	1671	1671	1671	1671	1671	1670	1671	1671	1671	1671	1671	1670
3358	645169	1672	1672	1672	1672	1672	1671	1671	1670	1671	1671	1672	1671	1671	1669	1671	1671	1671	1671	1671	1671	1671	1671	1671	1671	1671	1671	1671	1670	1671	1671	1671	1671	1671	1671	1671	1671	1671	1671	1671	1671	1671	1671	1671	1670	1671	1671	1671	1671	1671	1671	1671	1671	1671	1672	1671	1672	1670	1671	1671	1671	1671	1671	1671	1671	1671	1671	1671	1671	1671	1672	1671	1672	1672	1672	1672	1672	1671	1671	1672	1672	1672	1671	1672	1671	1671	1670	1671	1672	1671	1671	1671	1671	1671	1671	1672	1671	1671	1671	1671	1672	1671	1671	1671	1670	1670	1670	1671	1671	1671	1671	1671	1671	1671	1671	1671	1670	1670	1671	1671	1671	1671	1671	1671	1671	1671	1671	1671	1672
3359	645661	1671	1670	1670	1671	1671	1671	1671	1671	1671	1671	1671	1672	1671	1671	1671	1671	1671	1671	1672	1671	1671	1672	1671	1672	1672	1672	1672	1672	1672	1672	1672	1672	1672	1672	1672	1672	1671	1671	1672	1671	1671	1671	1671	1671	1671	1672	1671	1672	1671	1671	1673	1672	1672	1672	1671	1672	1672	1672	1671	1671	1671	1671	1671	1671	1671	1671	1671	1672	1671	1672	1672	1672	1671	1672	1671	1671	1672	1672	1671	1671	1670	1672	1670	1671	1671	1671	1671	1671	1671	1671	1671	1671	1673	1671	1671	1672	1673	1672	1672	1671	1671	1672	1671	1672	1672	1672	1672	1671	1673	1672	1672	1672	1671	1672	1672	1671	1671	1672	1672	1671	1671	1671	1672	1671	1672	1672	1671	1671
3360	646153	1673	1672	1672	1671	1672	1672	1672	1672	1671	1672	1672	1672	1671	1671	1672	1671	1671	1672	1671	1672	1671	1672	1672	1672	1672	1672	1673	1672	1672	1672	1672	1672	1672	1672	1672	1673	1672	1671	1672	1672	1672	1672	1671	1672	1672	1672	1672	1672	1673	1672	1672	1673	1672	1673	1672	1672	1672	1672	1672	1671	1672	1671	1672	1672	1672	1673	1672	1672	1672	1672	1672	1672	1672	1672	1672	1673	1672	1672	1672	1672	1672	1672	1672	1672	1672	1672	1672	1672	1672	1673	1672	1672	1673	1673	1673	1673	1672	1672	1672	1672	1672	1672	1672	1672	1672	1673	1672	1672	1672	1672	1672	1671	1672	1672	1672	1672	1672	1672	1672	1672	1672	1672	1672	1672	1673	1672	1672	1672
3361	646646	1672	1674	1674	1672	1674	1673	1673	1673	1673	1674	1673	1673	1673	1672	1673	1672	1673	1673	1672	1672	1672	1672	1673	1672	1672	1671	1672	1672	1672	1672	1671	1672	1672	1672	1672	1671	1673	1671	1671	1672	1671	1672	1672	1672	1672	1671	1672	1672	1674	1673	1673	1673	1672	1673	1673	1673	1672	1672	1673	1672	1672	1673	1672	1671	1673	1672	1673	1673	1673	1672	1673	1672	1672	1672	1672	1672	1672	1673	1673	1672	1673	1672	1672	1674	1673	1673	1673	1672	1671	1672	1673	1672	1672	1672	1672	1672	1671	1672	1671	1672	1673	1672	1671	1672	1672	1672	1672	1672	1671	1672	1672	1671	1672	1671	1672	1672	1672	1672	1671	1672	1673	1672	1672	1672	1673	1672	1672	1673
3362	647138	1672	1673	1673	1673	1672	1672	1673	1672	1673	1673	1673	1673	1673	1673	1673	1673	1673	1674	1673	1674	1674	1674	1674	1674	1674	1674	1673	1674	1673	1673	1673	1674	1673	1673	1673	1673	1673	1674	1674	1674	1674	1673	1673	1674	1673	1673	1673	1673	1673	1674	1675	1673	1673	1673	1672	1672	1672	1672	1673	1673	1673	1673	1672	1673	1673	1672	1673	1673	1673	1672	1672	1673	1672	1672	1673	1673	1672	1672	1673	1673	1673	1672	1673	1673	1672	1672	1673	1671	1673	1672	1673	1673	1673	1673	1672	1672	1672	1673	1673	1674	1673	1673	1674	1672	1673	1672	1673	1670	1672	1673	1672	1673	1673	1672	1673	1673	1672	1672	1674	1673	1673	1674	1673	1674	1674	1673	1674	1672
3363	647630	1673	1674	1673	1674	1673	1673	1673	1673	1673	1673	1672	1674	1673	1673	1673	1672	1673	1673	1673	1672	1672	1673	1672	1673	1674	1674	1673	1673	1673	1674	1674	1673	1673	1673	1673	1674	1673	1673	1673	1673	1674	1674	1673	1673	1673	1674	1673	1673	1674	1674	1675	1674	1674	1674	1675	1675	1674	1674	1675	1675	1674	1674	1673	1673	1673	1674	1673	1673	1673	1673	1674	1674	1674	1675	1674	1674	1673	1674	1674	1673	1674	1673	1673	1673	1674	1672	1673	1673	1673	1673	1673	1673	1673	1672	1673	1673	1673	1673	1673	1674	1673	1674	1674	1673	1674	1674	1675	1673	1673	1674	1673	1674	1672	1672	1674	1673	1673	1673	1673	1673	1673	1674	1673	1673	1674	1673	1673	1673
3364	648123	1674	1674	1673	1674	1674	1674	1673	1673	1675	1674	1673	1674	1674	1674	1674	1674	1674	1673	1674	1673	1673	1674	1674	1674	1673	1673	1673	1674	1673	1673	1674	1673	1674	1674	1673	1674	1674	1674	1673	1673	1674	1675	1674	1673	1673	1673	1673	1674	1674	1674	1674	1673	1674	1673	1674	1674	1673	1674	1673	1674	1674	1673	1675	1674	1674	1674	1673	1673	1673	1673	1673	1673	1673	1673	1674	1673	1674	1675	1673	1673	1673	1673	1674	1673	1673	1673	1673	1673	1673	1673	1673	1673	1673	1675	1673	1674	1674	1674	1674	1675	1674	1674	1674	1674	1673	1672	1674	1674	1673	1673	1674	1673	1673	1674	1674	1673	1674	1674	1675	1674	1675	1674	1674	1674	1674	1674	1674	1674
3365	648615	1674	1674	1674	1675	1674	1674	1675	1674	1675	1674	1674	1674	1675	1674	1674	1675	1675	1675	1674	1675	1675	1675	1675	1675	1675	1675	1674	1675	1675	1675	1675	1675	1674	1674	1675	1675	1675	1675	1674	1675	1675	1675	1675	1674	1675	1674	1675	1676	1675	1675	1674	1674	1675	1674	1675	1675	1674	1675	1675	1675	1675	1675	1675	1675	1675	1675	1675	1675	1674	1673	1674	1674	1675	1674	1675	1674	1675	1674	1675	1674	1675	1675	1674	1675	1674	1675	1676	1675	1676	1675	1674	1676	1675	1675	1675	1674	1675	1675	1675	1674	1675	1674	1673	1675	1674	1674	1675	1674	1675	1675	1675	1674	1675	1674	1674	1675	1674	1675	1674	1674	1674	1674	1675	1674	1674	1675	1670	1674
3366	649107	1676	1676	1676	1675	1676	1676	1675	1675	1676	1675	1675	1675	1675	1676	1675	1675	1674	1675	1675	1675	1675	1675	1675	1675	1674	1674	1675	1676	1676	1675	1675	1675	1674	1675	1674	1674	1675	1674	1675	1675	1674	1675	1675	1675	1676	1676	1676	1676	1675	1676	1676	1675	1676	1675	1676	1675	1675	1675	1675	1675	1677	1676	1676	1676	1676	1676	1676	1676	1676	1676	1676	1675	1676	1675	1675	1675	1675	1674	1674	1675	1675	1675	1675	1675	1675	1675	1674	1675	1675	1675	1674	1675	1676	1675	1675	1675	1674	1675	1674	1674	1675	1675	1675	1675	1676	1675	1676	1675	1676	1675	1675	1675	1675	1674	1675	1675	1675	1675	1675	1675	1675	1675	1675	1675	1675	1675	1675	1675
3367	649600	1675	1676	1675	1676	1676	1676	1676	1675	1675	1675	1675	1675	1676	1676	1675	1676	1675	1675	1675	1676	1676	1676	1676	1676	1675	1675	1676	1676	1675	1676	1676	1675	1676	1675	1675	1676	1675	1676	1675	1675	1676	1675	1675	1675	1675	1676	1676	1675	1675	1675	1676	1675	1676	1675	1675	1675	1675	1675	1676	1676	1676	1675	1675	1675	1676	1675	1675	1676	1676	1675	1676	1676	1675	1676	1676	1676	1676	1676	1676	1676	1676	1676	1676	1676	1676	1676	1676	1675	1676	1676	1676	1676	1676	1676	1676	1676	1675	1675	1675	1676	1675	1676	1676	1675	1676	1676	1676	1675	1676	1676	1675	1675	1675	1676	1676	1676	1676	1675	1675	1675	1676	1676	1675	1676	1675	1675	1676	1675
3368	650092	1675	1676	1675	1676	1676	1675	1676	1675	1676	1676	1676	1677	1676	1676	1676	1677	1677	1675	1676	1676	1676	1676	1676	1675	1676	1676	1676	1676	1676	1676	1676	1676	1676	1676	1675	1677	1675	1676	1676	1675	1675	1675	1676	1675	1676	1676	1675	1677	1676	1676	1676	1676	1677	1676	1676	1676	1675	1676	1676	1676	1675	1676	1676	1676	1676	1675	1676	1676	1676	1677	1676	1676	1676	1675	1676	1676	1676	1675	1675	1675	1675	1676	1676	1675	1675	1675	1676	1676	1676	1675	1675	1675	1675	1675	1676	1676	1676	1676	1675	1676	1676	1675	1677	1676	1676	1675	1676	1676	1676	1676	1676	1676	1676	1675	1676	1676	1676	1676	1675	1676	1676	1676	1677	1676	1675	1676	1676	1676
3369	650584	1676	1676	1676	1676	1676	1676	1677	1676	1677	1676	1677	1676	1675	1676	1676	1676	1676	1676	1676	1676	1676	1677	1676	1676	1676	1676	1676	1676	1675	1676	1677	1676	1676	1676	1676	1676	1676	1675	1676	1676	1677	1677	1676	1676	1676	1676	1677	1677	1677	1677	1676	1678	1677	1676	1676	1677	1676	1677	1676	1676	1677	1677	1677	1677	1676	1677	1677	1676	1677	1677	1676	1676	1677	1676	1676	1676	1676	1677	1677	1677	1677	1677	1677	1676	1676	1676	1676	1676	1676	1676	1675	1676	1676	1676	1676	1677	1676	1677	1676	1675	1676	1676	1676	1676	1673	1676	1676	1676	1676	1676	1676	1677	1676	1675	1676	1677	1676	1676	1675	1677	1676	1677	1676	1678	1676	1676	1677	1676
3370	651076	1677	1677	1677	1676	1677	1678	1677	1677	1677	1677	1677	1678	1678	1677	1677	1677	1676	1676	1677	1677	1676	1676	1677	1677	1677	1676	1676	1677	1676	1676	1676	1676	1677	1677	1676	1677	1678	1676	1677	1678	1676	1677	1677	1678	1677	1677	1677	1677	1678	1677	1678	1678	1677	1678	1677	1678	1677	1677	1678	1677	1677	1677	1677	1678	1677	1677	1677	1676	1677	1677	1677	1677	1678	1677	1677	1678	1677	1678	1677	1677	1678	1677	1678	1678	1677	1678	1677	1678	1677	1677	1677	1677	1677	1677	1678	1678	1677	1677	1677	1677	1677	1677	1678	1676	1677	1676	1677	1676	1677	1677	1678	1677	1677	1677	1677	1677	1676	1677	1677	1676	1676	1677	1677	1677	1677	1677	1677	1677
3371	651569	1677	1678	1678	1678	1676	1677	1678	1678	1677	1677	1678	1677	1677	1677	1678	1678	1677	1678	1678	1678	1677	1678	1677	1677	1678	1678	1677	1677	1678	1677	1676	1677	1677	1677	1678	1677	1677	1678	1677	1678	1677	1677	1678	1677	1677	1677	1677	1676	1676	1677	1677	1678	1677	1677	1677	1676	1677	1677	1677	1677	1677	1677	1677	1677	1678	1678	1678	1677	1677	1678	1678	1678	1678	1678	1677	1678	1678	1678	1678	1678	1677	1678	1678	1678	1677	1678	1678	1677	1678	1677	1677	1678	1677	1677	1677	1677	1678	1677	1677	1678	1677	1678	1677	1677	1676	1678	1677	1677	1677	1677	1677	1678	1677	1678	1677	1677	1678	1677	1677	1676	1677	1678	1677	1677	1677	1678	1677	1677
3372	652061	1678	1678	1679	1679	1679	1678	1678	1678	1679	1678	1678	1679	1678	1679	1679	1679	1679	1679	1679	1678	1678	1678	1678	1678	1678	1678	1678	1677	1679	1678	1677	1679	1678	1678	1678	1677	1678	1677	1677	1678	1678	1677	1678	1677	1677	1678	1678	1677	1678	1678	1679	1678	1678	1678	1677	1678	1677	1678	1678	1678	1678	1678	1678	1678	1678	1678	1676	1679	1679	1678	1679	1678	1678	1678	1679	1678	1678	1678	1678	1679	1679	1678	1678	1678	1679	1679	1678	1679	1678	1678	1679	1678	1679	1678	1679	1679	1679	1679	1678	1679	1678	1678	1678	1678	1678	1678	1678	1678	1678	1677	1677	1679	1678	1678	1679	1678	1678	1678	1679	1678	1677	1678	1678	1677	1678	1678	1677	1677
3373	652553	1678	1679	1678	1678	1678	1678	1679	1679	1679	1679	1679	1679	1679	1680	1680	1679	1680	1679	1679	1679	1679	1679	1679	1678	1678	1678	1679	1679	1679	1678	1678	1679	1678	1679	1679	1678	1679	1678	1679	1679	1678	1679	1679	1679	1678	1678	1678	1678	1678	1678	1678	1678	1678	1678	1677	1679	1678	1678	1679	1678	1677	1678	1678	1679	1678	1678	1678	1678	1678	1679	1678	1679	1679	1680	1679	1679	1678	1679	1679	1678	1678	1678	1679	1679	1679	1678	1679	1679	1679	1678	1679	1679	1678	1679	1679	1678	1679	1679	1678	1679	1678	1679	1679	1678	1678	1679	1679	1678	1678	1678	1678	1677	1678	1678	1679	1678	1678	1678	1678	1678	1678	1678	1679	1678	1678	1678	1678	1678
