Time :	18.6.2022	 || 	15:11
ADC_CH : 1	VCM [V]=0.6	Fs [MS/s]=2.5
PCB:A1.2	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
3233	583630	1610	1610	1610	1610	1610	1610	1610	1610	1609	1610	1610	1609	1610	1609	1610	1610	1609	1609	1609	1609	1609	1609	1609	1610	1609	1609	1609	1609	1610	1609	1610	1609	1609	1609	1609	1609	1609	1609	1610	1609	1610	1610	1609	1610	1610	1610	1610	1609	1610	1609	1609	1609	1610	1610	1609	1609	1610	1610	1610	1609	1610	1609	1610	1609	1609	1609	1609	1609	1609	1610	1610	1609	1610	1610	1610	1610	1611	1611	1610	1610	1610	1609	1610	1609	1610	1610	1609	1610	1609	1610	1610	1611	1610	1610	1610	1610	1610	1610	1610	1610	1610	1611	1610	1610	1610	1610	1609	1610	1609	1609	1609	1610	1609	1609	1609	1609	1609	1609	1610	1609	1609	1609	1609	1609	1609	1609	1609	1609
3234	584123	1611	1611	1610	1611	1610	1611	1610	1610	1610	1611	1610	1610	1610	1610	1610	1610	1610	1610	1610	1610	1610	1609	1610	1610	1611	1610	1610	1610	1610	1610	1609	1611	1610	1609	1610	1610	1610	1610	1610	1610	1610	1609	1610	1609	1609	1609	1610	1608	1610	1610	1609	1610	1611	1610	1610	1609	1611	1610	1610	1609	1610	1610	1610	1610	1609	1610	1610	1609	1609	1609	1609	1609	1609	1609	1609	1609	1609	1610	1610	1609	1610	1609	1610	1610	1610	1610	1610	1610	1610	1610	1610	1610	1608	1610	1610	1610	1609	1610	1610	1611	1611	1610	1610	1610	1610	1610	1610	1611	1611	1611	1611	1610	1610	1610	1611	1610	1610	1611	1609	1610	1611	1610	1610	1610	1610	1611	1610	1611
3235	584615	1610	1610	1610	1611	1610	1611	1611	1611	1611	1611	1611	1612	1612	1611	1611	1611	1611	1610	1611	1612	1611	1611	1611	1611	1611	1611	1611	1611	1610	1610	1611	1611	1610	1611	1611	1611	1611	1611	1611	1611	1611	1611	1611	1611	1611	1610	1611	1610	1611	1610	1608	1611	1610	1611	1610	1612	1610	1611	1611	1611	1611	1611	1611	1611	1611	1611	1611	1611	1611	1612	1611	1610	1611	1611	1611	1611	1611	1611	1610	1611	1610	1611	1611	1611	1612	1611	1611	1611	1610	1611	1611	1610	1611	1610	1611	1610	1610	1610	1610	1610	1609	1611	1610	1610	1611	1610	1611	1610	1610	1610	1611	1610	1610	1611	1610	1610	1610	1609	1610	1609	1610	1609	1609	1610	1610	1610	1612	1610
3236	585107	1612	1612	1612	1612	1611	1611	1611	1611	1611	1611	1610	1611	1610	1611	1612	1611	1611	1612	1611	1611	1611	1611	1611	1610	1611	1611	1611	1611	1611	1611	1611	1610	1611	1611	1611	1611	1610	1611	1610	1611	1611	1610	1611	1610	1611	1611	1611	1611	1611	1611	1611	1611	1611	1611	1611	1611	1611	1611	1611	1611	1611	1612	1611	1611	1611	1611	1611	1611	1612	1611	1611	1612	1611	1611	1611	1611	1612	1612	1611	1612	1611	1612	1611	1611	1611	1611	1611	1610	1611	1611	1611	1611	1611	1611	1611	1611	1611	1611	1610	1610	1611	1611	1611	1611	1610	1611	1611	1611	1612	1612	1611	1611	1611	1611	1611	1612	1611	1611	1611	1611	1612	1611	1612	1611	1612	1611	1611	1611
3237	585600	1612	1611	1612	1611	1611	1612	1610	1612	1611	1612	1611	1612	1612	1611	1612	1611	1611	1611	1611	1612	1612	1611	1611	1611	1612	1611	1611	1613	1611	1612	1612	1612	1611	1612	1612	1612	1612	1612	1611	1612	1612	1612	1612	1612	1612	1612	1611	1612	1612	1612	1612	1612	1611	1612	1612	1612	1612	1611	1612	1612	1612	1612	1612	1612	1612	1610	1611	1611	1612	1612	1612	1612	1611	1611	1612	1612	1611	1611	1612	1611	1612	1611	1611	1611	1613	1612	1611	1612	1612	1611	1612	1611	1612	1612	1611	1612	1612	1612	1611	1611	1612	1611	1612	1610	1611	1612	1611	1612	1612	1612	1611	1611	1611	1612	1611	1613	1611	1611	1612	1612	1612	1611	1610	1611	1612	1612	1611	1611
3238	586092	1612	1612	1612	1612	1611	1611	1612	1612	1612	1612	1612	1612	1612	1612	1612	1611	1611	1613	1612	1611	1612	1611	1611	1612	1612	1613	1612	1612	1613	1612	1612	1612	1613	1612	1612	1612	1612	1613	1612	1612	1612	1612	1612	1612	1612	1612	1612	1612	1613	1612	1612	1612	1612	1612	1612	1613	1613	1612	1613	1613	1612	1612	1612	1612	1612	1612	1612	1612	1612	1613	1612	1611	1612	1612	1612	1612	1612	1613	1612	1612	1612	1612	1612	1612	1612	1612	1612	1612	1612	1613	1612	1612	1612	1612	1612	1612	1612	1613	1612	1613	1612	1613	1613	1613	1612	1613	1613	1612	1612	1613	1612	1613	1613	1613	1613	1612	1613	1613	1613	1613	1613	1613	1612	1613	1612	1612	1612	1612
3239	586584	1613	1613	1613	1613	1613	1613	1613	1613	1613	1613	1613	1614	1613	1613	1613	1613	1613	1614	1613	1612	1612	1613	1613	1613	1613	1613	1613	1613	1613	1613	1613	1613	1613	1613	1612	1613	1612	1612	1612	1612	1613	1613	1613	1613	1612	1613	1613	1613	1612	1612	1613	1612	1612	1612	1613	1613	1613	1613	1613	1613	1613	1613	1613	1613	1613	1613	1612	1613	1612	1612	1613	1613	1612	1612	1613	1612	1613	1613	1613	1613	1612	1613	1612	1612	1613	1613	1613	1613	1613	1613	1614	1613	1612	1612	1613	1612	1613	1612	1613	1613	1613	1614	1612	1612	1613	1613	1614	1612	1612	1611	1612	1612	1613	1613	1613	1612	1612	1613	1612	1613	1612	1613	1612	1612	1613	1613	1612	1613
3240	587076	1613	1613	1613	1614	1613	1613	1612	1613	1612	1612	1612	1612	1613	1612	1613	1613	1612	1613	1612	1613	1613	1613	1613	1613	1614	1613	1613	1613	1614	1613	1613	1613	1613	1613	1612	1613	1612	1612	1613	1613	1612	1612	1612	1613	1613	1613	1613	1613	1613	1614	1614	1614	1614	1614	1613	1613	1614	1613	1613	1612	1613	1613	1613	1613	1613	1613	1613	1612	1613	1613	1612	1612	1613	1613	1612	1613	1613	1612	1613	1613	1613	1612	1612	1612	1613	1612	1612	1613	1613	1612	1612	1612	1613	1612	1613	1613	1612	1613	1613	1613	1613	1612	1613	1613	1613	1613	1613	1613	1614	1612	1613	1613	1614	1614	1614	1613	1613	1613	1614	1613	1614	1613	1614	1614	1614	1613	1613	1614
3241	587569	1614	1614	1615	1614	1614	1614	1613	1615	1614	1614	1613	1614	1614	1613	1614	1613	1613	1613	1614	1614	1613	1614	1614	1614	1614	1614	1614	1614	1613	1614	1614	1614	1613	1614	1613	1613	1614	1614	1613	1614	1613	1614	1613	1613	1613	1614	1613	1614	1613	1613	1613	1614	1613	1614	1613	1613	1613	1614	1613	1614	1613	1613	1614	1613	1613	1613	1614	1614	1614	1614	1613	1614	1613	1614	1614	1614	1614	1614	1615	1614	1614	1614	1614	1614	1614	1614	1614	1614	1614	1613	1614	1614	1614	1614	1614	1614	1614	1614	1614	1613	1614	1614	1614	1614	1613	1614	1613	1613	1613	1613	1613	1614	1614	1613	1613	1613	1613	1613	1614	1613	1614	1613	1614	1613	1613	1613	1614	1613
3242	588061	1613	1613	1614	1614	1613	1614	1614	1613	1614	1613	1614	1614	1614	1615	1614	1614	1614	1614	1614	1614	1614	1614	1615	1615	1614	1613	1614	1614	1614	1614	1614	1614	1614	1615	1614	1614	1614	1615	1614	1614	1614	1614	1614	1614	1615	1615	1614	1614	1614	1615	1614	1614	1614	1613	1614	1614	1613	1614	1614	1613	1614	1613	1614	1613	1613	1613	1613	1613	1614	1613	1614	1613	1613	1613	1614	1614	1614	1613	1613	1613	1614	1613	1613	1613	1614	1614	1614	1614	1614	1614	1614	1615	1614	1614	1615	1614	1615	1615	1614	1613	1614	1615	1615	1615	1614	1614	1615	1614	1614	1615	1614	1615	1614	1614	1616	1614	1615	1614	1616	1615	1614	1615	1614	1615	1614	1615	1615	1613
3243	588553	1614	1614	1614	1615	1615	1615	1615	1615	1614	1615	1614	1614	1615	1614	1615	1615	1614	1614	1615	1615	1615	1614	1616	1614	1614	1614	1615	1615	1615	1615	1615	1615	1615	1615	1615	1616	1615	1616	1615	1615	1616	1615	1615	1615	1615	1616	1615	1615	1615	1615	1615	1614	1615	1614	1614	1614	1615	1615	1614	1615	1615	1615	1615	1614	1615	1615	1615	1615	1614	1615	1615	1615	1614	1615	1615	1615	1615	1615	1615	1615	1615	1615	1615	1615	1615	1615	1615	1614	1614	1614	1614	1614	1615	1615	1614	1614	1614	1614	1614	1614	1614	1615	1614	1614	1614	1615	1615	1615	1615	1615	1616	1615	1615	1616	1616	1616	1615	1616	1615	1615	1616	1615	1615	1615	1615	1615	1615	1615
3244	589046	1615	1615	1615	1615	1614	1615	1614	1615	1615	1615	1615	1615	1615	1615	1614	1615	1615	1615	1616	1615	1615	1616	1616	1616	1616	1616	1615	1615	1615	1616	1616	1615	1615	1615	1616	1615	1615	1615	1615	1615	1615	1616	1615	1615	1615	1615	1615	1615	1616	1616	1615	1615	1615	1615	1616	1615	1615	1615	1615	1615	1615	1615	1615	1614	1615	1615	1615	1615	1614	1614	1615	1615	1614	1615	1616	1615	1615	1615	1615	1615	1615	1615	1615	1615	1615	1615	1615	1615	1615	1614	1615	1615	1615	1616	1615	1615	1615	1615	1615	1615	1615	1615	1614	1616	1615	1615	1615	1615	1615	1615	1615	1615	1615	1615	1614	1615	1615	1615	1616	1614	1615	1615	1615	1615	1615	1615	1615	1615
3245	589538	1615	1615	1616	1615	1616	1615	1616	1616	1615	1616	1615	1616	1615	1615	1615	1616	1616	1616	1616	1615	1616	1615	1615	1615	1615	1616	1616	1615	1615	1615	1615	1615	1615	1615	1616	1616	1616	1615	1616	1616	1616	1616	1616	1616	1616	1616	1616	1615	1616	1615	1616	1616	1615	1616	1616	1617	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1615	1616	1616	1615	1616	1615	1616	1616	1616	1616	1615	1615	1616	1615	1615	1615	1615	1615	1614	1615	1615	1615	1615	1615	1616	1616	1616	1615	1615	1616	1615	1615	1615	1616	1616	1616	1616	1615	1616	1615	1616	1616	1616	1616	1616	1616	1616	1616	1618	1615	1616	1616	1615	1616	1616	1616	1615	1615	1615
3246	590030	1616	1616	1617	1616	1616	1616	1616	1616	1616	1616	1616	1616	1617	1616	1617	1617	1617	1616	1617	1616	1616	1617	1616	1617	1616	1616	1616	1616	1616	1616	1616	1616	1617	1617	1616	1617	1616	1617	1616	1617	1617	1616	1616	1616	1616	1616	1616	1616	1616	1616	1617	1616	1616	1616	1616	1616	1616	1616	1616	1617	1616	1616	1617	1616	1617	1616	1616	1616	1616	1615	1615	1616	1616	1616	1616	1615	1616	1616	1616	1616	1616	1616	1616	1616	1616	1615	1616	1615	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1617	1616	1616	1617	1617	1617	1616	1616	1615	1616	1617	1616	1616	1616	1616	1616	1616	1617	1617	1616	1617	1617	1617	1616	1617	1617	1616
3247	590523	1617	1616	1616	1616	1617	1617	1617	1616	1616	1617	1617	1617	1616	1616	1616	1616	1617	1616	1617	1617	1616	1617	1617	1616	1617	1616	1617	1617	1617	1617	1616	1615	1616	1616	1616	1617	1616	1616	1617	1617	1617	1617	1616	1616	1616	1617	1617	1616	1617	1617	1618	1617	1616	1617	1616	1617	1617	1617	1617	1617	1617	1618	1617	1617	1617	1616	1617	1617	1617	1616	1616	1617	1617	1617	1616	1616	1616	1616	1617	1617	1617	1617	1617	1616	1616	1617	1616	1617	1617	1617	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1616	1617	1616	1617	1616	1616	1616	1617	1616	1616	1616	1616	1616	1617	1616	1616	1617	1617	1617	1617
3248	591015	1616	1617	1617	1617	1617	1616	1616	1617	1617	1617	1617	1616	1617	1616	1617	1616	1617	1616	1617	1617	1616	1616	1617	1617	1616	1617	1616	1617	1617	1618	1617	1617	1617	1617	1618	1618	1618	1617	1617	1618	1617	1618	1617	1617	1617	1617	1617	1617	1617	1617	1617	1617	1618	1617	1617	1617	1617	1617	1617	1617	1617	1618	1617	1618	1617	1617	1617	1617	1617	1617	1617	1618	1617	1617	1617	1617	1617	1617	1617	1617	1617	1617	1617	1617	1617	1617	1617	1616	1617	1617	1617	1616	1617	1616	1616	1617	1616	1616	1616	1617	1617	1616	1616	1617	1617	1617	1616	1617	1617	1617	1617	1617	1617	1617	1616	1617	1617	1616	1616	1616	1617	1616	1616	1617	1617	1617	1616	1618
3249	591507	1617	1618	1617	1617	1618	1617	1618	1617	1617	1618	1617	1617	1617	1617	1617	1617	1617	1617	1617	1618	1617	1617	1617	1617	1618	1617	1617	1617	1617	1617	1617	1617	1616	1617	1618	1617	1618	1617	1618	1618	1618	1617	1617	1618	1618	1617	1618	1618	1618	1618	1617	1617	1617	1618	1618	1618	1617	1617	1618	1617	1618	1618	1618	1618	1618	1618	1618	1618	1617	1617	1618	1617	1618	1618	1617	1617	1617	1618	1618	1618	1617	1617	1617	1618	1618	1618	1618	1618	1618	1617	1618	1617	1618	1618	1617	1617	1617	1618	1617	1617	1617	1616	1618	1618	1618	1618	1617	1617	1617	1617	1617	1617	1618	1618	1618	1617	1618	1618	1617	1618	1618	1617	1618	1617	1617	1617	1617	1618
3250	592000	1619	1618	1618	1618	1619	1618	1618	1618	1618	1618	1618	1619	1618	1618	1617	1618	1618	1618	1618	1618	1618	1618	1618	1618	1618	1618	1619	1619	1619	1619	1618	1618	1619	1618	1618	1618	1618	1618	1618	1619	1618	1618	1618	1618	1618	1619	1618	1618	1618	1618	1618	1619	1619	1618	1618	1618	1618	1618	1618	1618	1618	1618	1618	1618	1617	1617	1618	1618	1618	1618	1618	1617	1618	1619	1618	1618	1618	1617	1618	1617	1617	1618	1618	1618	1617	1618	1618	1617	1618	1617	1618	1618	1617	1618	1617	1618	1618	1618	1618	1618	1618	1618	1617	1618	1617	1617	1618	1618	1618	1617	1617	1617	1617	1618	1618	1618	1618	1619	1618	1619	1618	1618	1618	1618	1619	1618	1618	1618
3251	592492	1618	1618	1618	1618	1619	1619	1618	1619	1618	1619	1619	1619	1619	1619	1619	1619	1619	1619	1618	1619	1619	1619	1619	1618	1619	1619	1619	1619	1619	1619	1619	1619	1618	1619	1619	1618	1618	1618	1618	1619	1619	1618	1619	1618	1618	1618	1619	1619	1619	1619	1619	1619	1619	1618	1619	1619	1619	1619	1619	1618	1618	1619	1618	1618	1619	1619	1619	1619	1618	1618	1618	1619	1619	1618	1619	1618	1619	1619	1619	1619	1618	1619	1618	1619	1619	1619	1618	1617	1619	1619	1619	1619	1618	1619	1619	1619	1618	1619	1619	1618	1619	1618	1619	1619	1619	1619	1619	1619	1619	1619	1618	1619	1618	1619	1619	1619	1618	1618	1618	1618	1619	1618	1618	1619	1619	1619	1618	1618
3252	592984	1619	1618	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1620	1618	1619	1619	1619	1619	1619	1619	1619	1619	1619	1620	1619	1619	1619	1619	1619	1618	1618	1619	1619	1620	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1618	1619	1619	1619	1618	1619	1619	1619	1618	1619	1618	1618	1618	1619	1618	1619	1618	1618	1618	1618	1618	1619	1619	1619	1619	1619	1619	1618	1617	1618	1618	1619	1619	1619	1618	1619	1619	1619	1618	1619	1619	1619	1619	1619	1619	1619	1619	1618	1619	1619	1620	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1618	1618	1619	1619	1619
3253	593476	1620	1619	1619	1619	1619	1620	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1619	1620	1620	1620	1619	1620	1620	1620	1620	1619	1620	1619	1619	1620	1619	1619	1620	1620	1620	1619	1619	1620	1620	1620	1619	1620	1620	1619	1621	1619	1620	1620	1619	1620	1620	1619	1619	1620	1620	1620	1620	1619	1620	1620	1620	1619	1619	1620	1619	1620	1619	1619	1620	1619	1620	1619	1620	1620	1620	1619	1620	1619	1620	1619	1619	1619	1619	1620	1619	1620	1619	1619	1619	1619	1619	1619	1620	1619	1619	1620	1619	1620	1620	1619	1619	1620	1620	1620	1620	1620	1619	1620	1620	1619	1620	1619	1620	1619	1619	1619	1619	1619	1619	1619	1620	1619	1621	1619	1620	1620	1619
3254	593969	1620	1620	1619	1620	1620	1620	1619	1620	1620	1620	1620	1620	1618	1620	1620	1620	1620	1619	1620	1620	1620	1620	1620	1620	1620	1620	1619	1620	1620	1619	1620	1620	1619	1620	1619	1620	1620	1620	1620	1620	1620	1620	1620	1619	1619	1620	1620	1620	1619	1619	1621	1620	1620	1619	1620	1620	1620	1620	1620	1620	1620	1620	1620	1620	1619	1619	1620	1619	1619	1619	1619	1619	1620	1619	1620	1620	1619	1620	1619	1620	1619	1619	1620	1620	1620	1620	1619	1621	1617	1620	1620	1619	1620	1620	1620	1620	1620	1620	1620	1620	1619	1620	1620	1620	1620	1619	1620	1621	1619	1620	1619	1620	1619	1620	1619	1617	1620	1619	1620	1620	1619	1620	1620	1619	1620	1620	1617	1619
3255	594461	1619	1620	1620	1620	1620	1620	1620	1621	1621	1621	1620	1620	1620	1621	1621	1620	1621	1620	1620	1621	1620	1621	1621	1620	1621	1621	1620	1621	1620	1621	1620	1621	1621	1621	1621	1621	1621	1620	1621	1621	1621	1621	1621	1621	1620	1621	1620	1620	1621	1620	1621	1621	1620	1622	1621	1621	1621	1621	1620	1621	1621	1620	1620	1620	1621	1620	1620	1620	1620	1620	1621	1620	1620	1621	1620	1621	1619	1620	1620	1620	1621	1620	1620	1621	1621	1620	1621	1620	1620	1620	1620	1620	1621	1620	1621	1620	1621	1621	1621	1622	1620	1620	1619	1621	1621	1620	1621	1621	1621	1621	1621	1620	1620	1621	1622	1619	1620	1621	1621	1621	1621	1620	1621	1621	1621	1620	1621	1621
3256	594953	1621	1620	1621	1620	1621	1621	1621	1621	1620	1621	1621	1621	1620	1620	1622	1621	1620	1621	1621	1621	1621	1621	1620	1620	1620	1620	1621	1620	1621	1621	1621	1621	1621	1621	1621	1620	1622	1621	1621	1621	1621	1621	1621	1621	1621	1621	1621	1621	1621	1622	1621	1621	1621	1621	1622	1621	1622	1622	1622	1622	1621	1622	1622	1622	1621	1621	1621	1621	1622	1621	1622	1622	1621	1621	1621	1620	1621	1622	1622	1621	1621	1622	1620	1621	1621	1621	1621	1621	1622	1621	1621	1620	1621	1621	1621	1620	1621	1621	1621	1620	1621	1621	1622	1621	1620	1621	1621	1621	1621	1621	1621	1621	1621	1621	1621	1621	1619	1621	1621	1621	1621	1622	1621	1621	1621	1621	1621	1621
3257	595446	1621	1621	1621	1622	1622	1621	1622	1622	1622	1622	1622	1622	1622	1622	1621	1622	1622	1622	1622	1622	1622	1622	1622	1622	1622	1622	1622	1622	1622	1622	1622	1621	1622	1622	1621	1622	1621	1621	1622	1621	1622	1621	1622	1622	1621	1622	1621	1621	1620	1621	1621	1621	1621	1621	1622	1621	1621	1621	1621	1621	1621	1620	1621	1620	1621	1622	1621	1621	1621	1621	1622	1622	1621	1621	1622	1621	1622	1621	1621	1621	1621	1622	1621	1621	1622	1622	1622	1621	1621	1621	1621	1621	1621	1621	1622	1622	1622	1621	1622	1619	1621	1622	1622	1622	1621	1622	1621	1621	1621	1621	1621	1622	1622	1622	1621	1622	1621	1621	1621	1621	1621	1621	1621	1621	1621	1621	1621	1621
3258	595938	1622	1622	1622	1621	1621	1622	1622	1622	1622	1622	1621	1621	1622	1622	1622	1622	1622	1622	1622	1622	1622	1621	1622	1622	1622	1622	1621	1622	1622	1622	1622	1621	1621	1622	1622	1622	1621	1621	1622	1622	1622	1622	1621	1624	1622	1622	1622	1621	1622	1622	1622	1622	1622	1622	1622	1622	1622	1622	1622	1622	1622	1622	1621	1622	1622	1622	1622	1622	1620	1621	1622	1622	1622	1622	1622	1621	1621	1622	1621	1622	1622	1621	1621	1622	1622	1622	1622	1623	1623	1622	1622	1622	1622	1623	1622	1622	1622	1623	1622	1622	1623	1622	1622	1622	1622	1622	1623	1623	1622	1622	1622	1623	1622	1622	1622	1622	1622	1623	1622	1622	1622	1622	1623	1622	1622	1622	1621	1622
3259	596430	1622	1622	1622	1622	1622	1621	1622	1622	1621	1622	1622	1622	1623	1622	1622	1622	1622	1623	1622	1622	1622	1622	1622	1622	1622	1623	1622	1622	1622	1622	1623	1622	1621	1622	1622	1622	1622	1622	1622	1622	1622	1622	1623	1622	1622	1622	1623	1622	1623	1622	1623	1622	1622	1622	1622	1623	1623	1622	1622	1622	1623	1623	1623	1621	1622	1622	1623	1622	1622	1623	1622	1622	1622	1622	1623	1622	1623	1622	1622	1623	1622	1622	1621	1622	1622	1621	1622	1622	1622	1623	1622	1623	1622	1622	1621	1622	1622	1621	1621	1622	1622	1622	1622	1622	1622	1622	1622	1622	1622	1621	1623	1622	1622	1622	1621	1623	1622	1623	1623	1622	1623	1621	1623	1623	1622	1624	1622	1623
3260	596923	1623	1623	1623	1623	1623	1623	1623	1623	1624	1622	1622	1623	1623	1623	1623	1622	1622	1623	1623	1622	1623	1623	1622	1624	1623	1623	1622	1623	1623	1622	1623	1623	1623	1623	1623	1623	1623	1624	1624	1623	1623	1622	1623	1624	1623	1623	1622	1623	1623	1623	1623	1623	1624	1623	1623	1623	1623	1623	1623	1623	1623	1623	1623	1623	1623	1624	1623	1623	1622	1623	1623	1623	1623	1622	1623	1624	1623	1623	1622	1623	1623	1623	1623	1623	1623	1622	1623	1623	1623	1623	1622	1623	1622	1623	1623	1623	1623	1623	1623	1623	1622	1623	1623	1623	1623	1623	1623	1623	1623	1623	1622	1624	1623	1623	1623	1623	1623	1623	1622	1622	1622	1623	1623	1623	1623	1623	1623	1623
3261	597415	1623	1624	1624	1623	1624	1623	1623	1624	1623	1624	1623	1623	1623	1623	1623	1623	1624	1624	1624	1623	1624	1624	1624	1624	1624	1624	1624	1624	1624	1624	1624	1623	1624	1623	1624	1624	1624	1624	1623	1623	1623	1624	1623	1624	1623	1623	1624	1623	1624	1623	1623	1625	1624	1624	1624	1623	1624	1623	1624	1624	1623	1624	1623	1623	1623	1623	1623	1623	1623	1623	1623	1623	1623	1623	1623	1623	1623	1623	1624	1623	1624	1623	1623	1623	1622	1624	1623	1623	1623	1623	1624	1624	1624	1624	1624	1624	1624	1623	1624	1624	1624	1624	1624	1624	1624	1624	1623	1625	1624	1624	1624	1624	1623	1623	1624	1623	1623	1623	1623	1623	1623	1624	1623	1624	1623	1624	1624	1623
3262	597907	1623	1623	1623	1623	1624	1623	1624	1624	1624	1624	1624	1624	1624	1624	1624	1624	1624	1624	1624	1624	1624	1624	1624	1624	1624	1623	1624	1624	1624	1623	1624	1624	1624	1624	1624	1624	1624	1625	1624	1624	1624	1624	1623	1624	1624	1624	1624	1624	1625	1624	1624	1624	1624	1623	1624	1624	1624	1624	1624	1624	1624	1624	1624	1624	1623	1624	1623	1624	1624	1623	1624	1624	1624	1623	1623	1624	1623	1624	1624	1624	1624	1624	1624	1624	1623	1624	1623	1624	1624	1624	1624	1624	1624	1627	1624	1624	1624	1623	1624	1624	1624	1624	1624	1624	1624	1624	1624	1624	1624	1625	1624	1624	1624	1623	1624	1624	1624	1624	1624	1623	1623	1623	1624	1623	1622	1624	1623	1624
3263	598400	1624	1625	1625	1624	1624	1625	1625	1624	1624	1625	1625	1624	1624	1624	1624	1624	1625	1624	1624	1625	1624	1624	1625	1624	1625	1624	1624	1624	1624	1625	1624	1625	1624	1624	1625	1624	1624	1624	1624	1625	1624	1625	1624	1625	1625	1625	1625	1625	1625	1625	1626	1623	1626	1625	1625	1625	1624	1624	1624	1625	1625	1625	1624	1624	1623	1625	1624	1624	1624	1624	1625	1624	1625	1625	1624	1624	1624	1625	1625	1624	1624	1624	1624	1624	1624	1625	1624	1625	1625	1625	1624	1624	1624	1624	1624	1624	1624	1624	1624	1625	1624	1624	1625	1624	1625	1624	1625	1624	1624	1624	1625	1624	1624	1624	1625	1624	1624	1624	1624	1624	1624	1625	1625	1624	1625	1625	1625	1624
3264	598892	1625	1625	1624	1625	1625	1625	1625	1626	1625	1625	1625	1625	1625	1624	1625	1624	1624	1624	1624	1624	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625	1624	1625	1625	1625	1625	1625	1624	1625	1624	1625	1624	1625	1624	1624	1625	1624	1625	1624	1625	1625	1625	1625	1625	1625	1625	1624	1625	1625	1625	1625	1625	1625	1624	1625	1625	1625	1625	1625	1625	1625	1625	1625	1624	1625	1625	1625	1625	1624	1625	1625	1625	1625	1625	1625	1626	1626	1625	1625	1625	1625	1625	1625	1625	1625	1625	1626	1625	1625	1626	1625	1626	1625	1625	1625	1625	1625	1625	1625	1625	1625	1625
