Time :	24.2.2022	 || 	16:34
ADC_CH : 3	VCM [V]=0.6	Fs [MS/s]=2.3
PCB:A1.3	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
1390	-323692	704	703	704	704	704	703	703	703	703	703	703	703	703	703	703	703	703	704	704	704	704	704	703	704	702	702	703	703	704	703	704	703	704	703	703	703	703	703	704	703	704	704	704	704	703	704	704	704	702	703	703	704	704	704	704	704	702	703	704	704	703	703	703	703	703	703	703	703	703	703	703	703	706	703	703	703	703	703	704	703	704	703	703	704	703	704	703	704	703	703	704	703	704	703	704	703	703	704	703	703	703	703	704	703	704	704	704	703	703	703	704	703	703	703	703	702	703	704	703	703	703	703	703	704	704	703	703	703
1391	-323199	704	703	703	704	703	704	703	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	703	704	704	704	704	703	704	704	704	704	704	703	704	703	704	703	704	704	703	703	703	703	703	703	703	704	703	703	703	704	704	704	703	703	703	704	704	703	704	704	704	704	704	704	704	703	704	703	703	703	703	704	704	704	705	704	703	704	704	705	704	704	704	704	704	704	704	705	704	703	704	704	704	704	704	703	705	704	703	704	704	704	704	703	703	704	704	704	704	703	704	703	703	704	704	704	704	704	703	704	703	704	704
1392	-322707	704	704	704	704	704	705	704	704	704	705	705	704	704	704	704	704	705	704	704	705	704	704	705	705	704	704	704	704	704	703	704	704	705	705	704	704	704	704	704	704	704	704	704	704	705	705	704	705	704	704	704	704	705	704	703	707	704	704	704	704	704	704	703	704	704	705	704	704	704	705	706	704	704	705	704	704	705	704	706	705	704	705	705	705	705	704	704	705	704	704	705	704	704	704	704	704	704	704	704	704	704	704	704	704	704	705	705	704	705	705	705	704	704	704	704	705	705	704	704	704	704	704	704	704	704	704	703	704
1393	-322215	705	704	705	705	705	705	705	705	705	705	705	705	704	705	704	705	705	704	704	705	704	705	704	705	705	705	704	703	704	704	704	705	705	706	704	704	705	705	705	705	705	704	705	704	705	705	704	705	704	705	705	706	705	704	705	704	705	705	704	705	704	705	705	705	705	705	705	705	705	705	704	704	705	705	705	705	704	704	705	705	706	704	704	705	704	705	705	705	705	705	705	705	705	705	705	705	705	705	705	704	704	705	705	704	705	704	704	705	704	704	704	704	704	704	705	705	705	705	705	704	704	705	704	704	705	705	705	704
1394	-321723	705	705	706	705	705	705	705	706	706	706	705	706	706	706	705	705	705	705	705	705	705	705	705	705	705	705	705	705	705	705	706	705	705	705	706	705	705	705	706	706	706	705	706	706	706	706	706	705	706	705	705	706	705	705	705	704	705	705	705	705	705	705	705	705	705	706	706	706	705	705	706	706	705	705	705	706	706	706	705	706	706	706	705	705	705	705	705	704	705	705	705	705	705	705	704	704	705	705	706	705	705	705	705	705	705	704	705	705	705	705	706	705	706	706	705	705	705	705	704	705	705	706	706	704	705	705	705	706
1395	-321230	705	705	706	705	705	706	706	705	706	705	705	706	706	706	706	706	705	705	705	706	706	705	705	705	706	706	706	706	706	706	705	705	706	706	706	705	706	705	706	705	706	706	705	706	706	706	706	706	706	706	706	706	707	706	706	706	706	706	705	706	706	706	705	705	705	705	706	706	705	706	706	705	705	705	705	706	705	705	706	706	706	705	705	705	705	705	705	706	706	705	705	705	705	706	705	705	706	706	706	706	705	706	706	706	706	705	705	706	706	705	705	706	706	706	705	706	706	705	706	706	706	706	705	706	706	706	706	705
1396	-320738	706	707	706	707	707	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	705	706	706	706	706	706	707	706	707	707	706	706	706	706	706	706	706	706	706	707	706	706	706	706	706	706	706	706	706	706	707	707	706	707	707	707	706	707	707	706	707	706	706	707	706	706	706	706	706	706	706	705	706	705	706	706	707	706	706	705	706	706	706	706	706	707	706	706	705	706	706	706	706	707	706	706	705	706	706	706	706	706	707	706	706	706	707	707	706	707	707	706	706	706	706	706	707	706
1397	-320246	706	706	706	706	706	706	706	707	707	706	707	707	707	707	706	707	707	707	707	707	707	707	706	706	706	707	707	706	706	707	707	706	706	707	707	707	706	707	707	707	707	707	707	707	706	707	708	707	707	707	706	707	707	707	707	707	707	707	707	708	707	707	707	706	707	707	707	707	707	707	707	707	706	706	706	707	707	707	706	707	707	707	707	707	707	707	706	707	707	707	707	707	706	708	706	707	706	707	708	707	706	707	707	707	707	707	707	707	707	706	707	707	707	706	706	707	707	707	707	706	706	707	707	707	706	707	707	706
1398	-319753	708	707	707	707	708	707	707	707	707	708	707	707	707	706	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	706	707	706	706	707	707	707	707	707	708	708	707	707	707	708	707	708	708	707	707	707	707	707	707	707	707	707	707	707	708	707	706	707	707	707	707	706	707	707	707	707	707	707	707	707	707	707	707	706	706	707	707	707	707	707	707	707	707	707	707	708	707	707	707	707	707	707	707	708	708	707	707	707	708	707	708	707	707	707	707	707	707	707	707	707	706	707	707	707	707	707	707	707	707	707	707	708
1399	-319261	708	708	709	708	708	708	708	708	708	708	708	707	708	708	708	708	707	707	708	707	707	707	707	708	708	707	708	708	708	708	708	708	708	708	708	709	708	708	708	709	708	708	708	709	708	708	708	708	708	708	708	708	707	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	707	708	708	708	708	708	708	708	707	708	707	708	707	708	707	708	707	708	707	707	708	708	707	707	707	707	708	707	708	707	708	708	707	708	708	708	708	708	708	708	707	708	707	708	708	707	707	707	708	708	708	708	708	708	708	708	710	708	708	708
1400	-318769	708	708	708	707	708	708	708	707	708	708	708	708	708	708	708	708	708	708	709	708	709	708	709	709	709	709	708	708	708	709	708	708	708	708	708	708	708	708	707	707	708	709	708	708	708	709	708	708	708	708	709	709	708	708	708	709	708	708	708	708	708	708	707	707	708	708	708	707	707	708	707	708	708	708	708	708	709	708	708	708	708	709	709	708	708	708	708	708	709	709	708	708	708	708	708	708	708	708	708	708	708	709	709	708	708	708	708	708	708	709	708	708	708	708	709	708	708	708	708	708	708	708	708	708	708	707	708	708
1401	-318276	708	709	708	709	709	708	708	708	709	709	709	710	709	709	709	709	709	710	709	709	709	709	709	709	709	709	709	708	708	709	708	708	709	709	708	708	708	708	709	708	708	708	708	709	709	709	709	709	708	708	709	708	708	709	708	709	708	709	709	708	708	708	709	709	709	708	709	708	709	709	709	708	708	709	708	708	709	709	708	709	708	709	709	709	709	709	709	709	708	709	708	708	708	708	709	708	709	708	709	710	708	709	708	708	708	708	709	709	709	709	709	709	708	709	709	709	709	709	708	709	709	709	709	708	708	709	709	708
1402	-317784	709	709	709	709	709	709	709	710	709	708	708	709	709	710	709	709	709	709	709	709	708	709	709	709	709	710	709	709	709	709	710	709	710	710	709	709	709	709	709	710	709	709	709	709	709	709	709	709	709	709	708	709	708	709	709	709	709	708	709	709	708	709	709	709	709	708	709	709	709	709	709	709	709	709	708	708	709	709	709	709	709	709	709	708	709	708	709	708	709	709	709	709	709	708	709	709	709	709	710	709	709	709	709	709	709	709	709	709	709	709	709	709	709	709	709	709	708	709	709	708	709	709	710	709	709	709	709	709
1403	-317292	710	710	709	710	709	709	709	710	709	709	710	709	709	710	710	709	709	709	709	709	709	709	710	709	710	710	710	710	709	710	710	710	710	710	710	710	710	710	709	710	710	710	710	710	710	710	709	710	710	710	709	710	710	710	710	710	710	710	710	710	710	710	709	710	710	709	710	709	709	710	710	710	710	710	709	709	710	709	709	709	709	709	710	710	709	709	710	710	709	709	710	710	710	710	710	710	710	710	709	709	709	710	710	710	709	709	710	709	709	710	710	709	709	710	709	710	710	709	710	709	710	709	710	710	710	710	709	709
1404	-316799	711	711	711	710	710	710	710	710	710	710	711	710	710	710	710	711	710	710	710	710	710	711	710	711	710	710	710	710	710	710	710	710	711	710	710	710	710	709	710	709	710	710	710	710	710	709	710	710	711	710	710	710	710	710	710	710	710	710	710	711	711	711	710	710	710	710	711	711	710	711	710	710	710	710	710	711	710	710	710	710	710	710	711	710	710	709	710	710	711	710	711	710	711	710	711	710	710	710	711	710	711	710	711	710	710	710	710	710	710	710	710	710	710	710	709	710	710	711	710	710	711	710	710	710	710	711	710	710
1405	-316307	711	710	711	711	711	711	710	710	711	711	710	711	711	711	711	711	711	710	711	710	710	711	711	711	711	709	711	711	710	710	710	711	711	711	710	711	711	710	711	710	711	711	710	711	711	711	711	711	709	711	711	711	711	711	711	711	711	711	711	711	710	710	710	711	710	711	711	710	711	710	711	709	711	711	710	711	711	711	711	710	711	710	710	710	710	710	710	711	710	710	710	710	710	710	711	710	710	711	710	710	710	710	711	710	710	711	710	711	711	711	711	711	710	711	711	711	711	711	711	712	711	711	711	711	710	710	711	711
1406	-315815	711	711	711	711	711	711	711	711	712	712	711	711	711	712	711	711	712	712	711	712	711	711	711	711	711	711	711	712	712	711	711	712	710	711	711	711	712	711	712	712	710	712	712	711	711	712	712	712	711	710	711	711	711	711	711	711	711	711	711	711	711	711	710	710	711	711	711	711	711	711	711	711	712	711	711	711	712	711	711	711	711	712	711	711	711	711	711	711	711	711	711	711	712	711	711	711	711	711	711	711	711	711	711	711	711	711	711	711	711	711	711	711	711	711	711	712	711	711	711	711	711	711	711	711	711	711	711	711
1407	-315323	712	712	712	711	711	712	713	712	711	712	711	711	711	711	711	711	711	711	711	711	711	711	712	712	711	712	712	712	712	711	712	711	712	712	712	712	711	712	711	712	711	711	711	711	711	711	712	712	711	711	712	712	712	712	712	712	713	712	712	712	712	712	712	712	712	712	711	712	712	711	711	711	711	712	711	711	711	711	711	711	711	712	712	711	711	711	712	712	712	712	711	712	711	711	711	711	712	711	711	711	710	711	711	711	710	712	711	711	711	711	711	711	711	711	712	712	712	711	711	712	712	711	712	712	713	712	712	712
1408	-314830	712	713	713	713	713	713	713	712	712	712	712	712	712	712	712	712	712	711	712	712	712	712	712	712	712	712	712	713	712	713	712	712	712	712	712	712	713	712	713	712	713	713	712	712	711	712	712	712	712	712	712	711	712	711	712	713	712	712	712	712	712	712	712	711	711	712	711	712	712	712	712	713	712	713	713	712	712	712	712	712	712	712	712	712	711	711	712	712	712	711	712	712	711	712	711	712	712	712	712	712	712	711	712	712	712	712	712	712	711	712	712	712	711	711	711	711	712	711	711	712	712	712	712	712	712	712	712	712
1409	-314338	711	712	713	712	713	712	713	713	713	712	712	713	713	713	712	712	713	713	713	712	712	712	712	712	713	713	712	712	712	713	712	712	712	712	712	712	712	713	713	713	712	712	713	713	713	712	713	712	713	713	713	712	712	713	713	713	713	713	712	712	713	713	713	713	712	712	712	712	713	712	713	713	713	713	712	713	713	713	713	712	713	713	712	712	713	712	712	712	712	712	711	712	712	713	712	712	712	712	713	712	713	713	712	713	712	712	713	712	713	712	713	712	713	713	712	712	712	713	712	712	712	712	712	712	713	713	713	713
1410	-313846	713	714	713	714	713	713	713	713	712	713	713	713	712	713	713	714	713	713	713	712	713	713	712	713	713	713	713	712	713	712	712	713	713	713	712	714	712	714	713	713	713	713	713	714	714	712	713	713	713	713	713	713	713	713	713	712	713	713	712	713	713	713	713	713	713	713	713	713	713	713	713	712	713	713	713	713	714	713	713	714	713	713	713	713	714	714	714	713	713	713	713	713	714	713	713	713	713	714	713	714	713	713	713	714	713	713	712	713	713	713	713	713	713	714	713	713	713	713	713	712	713	712	713	712	713	713	713	713
1411	-313353	713	713	713	713	713	715	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	713	714	713	713	714	714	713	714	714	714	714	714	714	715	713	713	713	713	714	713	714	713	714	714	713	714	713	714	713	714	713	714	714	714	714	714	714	713	713	713	713	713	713	713	713	713	713	713	714	714	713	713	714	714	713	714	713	713	714	713	713	713	713	713	713	714	713	713	713	713	713	713	713	713	713	713	713	714	713	713	713	714	714	714	713	714	714	714	714	714	714	715	714	714	714	714	714	714	713	714	714	713	713	713	713	713	713
1412	-312861	714	714	714	714	715	714	714	713	714	714	714	715	714	714	714	715	714	714	714	715	714	714	715	714	714	714	715	714	714	714	714	714	714	714	713	712	713	714	713	714	714	714	714	711	714	714	713	714	714	713	714	714	714	714	714	714	715	714	714	714	714	715	714	714	714	714	714	714	714	714	714	714	713	714	713	714	714	714	714	714	714	715	714	714	715	715	714	714	715	715	714	714	714	714	714	714	714	714	714	714	714	714	715	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	715	715	715	714	715	715	714	714
1413	-312369	714	713	714	714	714	713	714	714	714	715	713	714	715	715	715	714	715	714	714	714	714	715	714	714	714	715	715	714	714	714	715	715	714	714	714	714	714	714	714	714	714	714	714	715	715	715	714	714	715	714	714	714	714	714	714	714	715	714	714	714	714	714	714	714	714	715	715	714	715	714	714	715	714	715	715	715	714	714	715	714	715	715	714	714	715	715	715	714	715	715	715	715	715	715	715	714	714	714	715	715	714	715	714	715	715	715	715	715	715	715	714	715	715	715	714	715	714	715	714	714	714	714	714	715	714	715	715	715
1414	-311876	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	714	716	715	715	715	715	715	715	715	715	715	715	716	715	716	714	715	714	715	715	715	715	715	715	715	715	715	715	714	714	714	715	714	714	714	714	715	715	715	715	715	715	715	716	715	715	715	715	715	715	715	715	715	715	715	715	715	714	715	715	715	715	714	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715	714	715	715	715	715	715	715	715	715	715	715	715	715	715	715	715
1415	-311384	716	716	716	715	715	716	715	715	715	715	715	715	715	715	715	715	715	715	715	716	715	716	715	716	715	715	716	715	716	715	716	716	715	716	716	716	716	715	716	715	716	716	716	715	716	715	715	716	716	716	715	716	716	715	716	715	716	716	715	715	715	715	715	716	716	715	716	715	715	715	716	716	715	716	716	716	716	715	716	715	716	716	716	716	715	716	716	715	716	716	715	716	715	715	715	715	715	715	716	715	715	716	716	716	716	715	715	715	715	715	715	717	716	716	715	715	716	715	714	714	715	715	715	715	715	715	715	715
1416	-310892	716	715	716	716	716	716	716	715	716	716	717	716	716	716	716	716	715	716	716	716	716	716	716	716	716	716	716	716	716	715	716	716	716	716	716	715	716	716	715	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	715	716	716	716	716	716	716	716	716	716	716	715	715	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	717	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	717	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	715	716	716	716	716	716	716	716
1417	-310399	716	717	716	716	716	716	716	716	716	716	716	715	717	716	716	717	716	717	716	717	717	717	716	716	716	717	716	716	716	716	716	716	716	716	717	715	716	716	716	716	716	716	717	717	717	717	716	716	717	716	717	717	716	716	717	716	717	717	716	716	716	716	716	717	717	716	716	716	716	716	716	717	717	717	717	716	717	717	716	717	716	717	716	717	716	717	717	716	716	716	716	716	716	716	715	715	716	715	716	716	716	716	716	716	716	716	717	716	716	716	717	717	716	716	717	716	716	716	716	717	716	717	716	717	716	716	716	716
1418	-309907	716	716	717	717	717	717	716	717	718	717	717	717	717	717	717	717	718	717	717	717	717	717	718	717	717	717	717	717	717	718	717	717	717	717	717	716	717	717	716	716	716	716	716	716	717	717	717	717	717	717	717	717	717	717	717	718	717	717	718	717	717	717	717	717	717	717	717	717	717	717	717	717	718	717	716	717	717	717	717	717	717	717	716	717	717	717	717	717	717	717	716	717	717	717	716	717	716	717	718	716	717	716	717	716	716	717	716	717	717	716	716	716	716	716	717	717	717	717	717	717	717	717	717	717	716	717	717	717
1419	-309415	717	718	717	717	718	718	718	717	718	718	718	718	718	717	718	718	717	717	718	718	718	718	717	717	718	717	717	718	717	717	717	717	717	717	716	717	717	717	717	717	717	717	717	717	718	717	718	718	718	718	718	719	718	717	717	718	718	717	717	717	717	717	717	717	717	718	717	718	718	717	718	717	718	717	718	718	718	718	717	718	718	718	718	718	718	717	717	718	718	718	717	717	718	717	717	717	717	717	717	717	717	717	717	717	717	717	717	717	717	717	718	718	718	717	717	718	718	717	717	718	717	717	717	717	718	716	717	717
1420	-308923	718	718	717	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	719	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	719	718	718	718	718	718	717	718	718	718	718	718	718	718	718	718	718	718	717	718	718	717	718	718	718	718	718	718	718	718	717	718	718	718	718	718	718	718	718	717	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	717	718	717	717	718	717	718	718	718	717	718	718	717	717	717	718	718	718	718	717	718	718	718	718
1421	-308430	719	718	718	718	719	719	719	720	718	718	718	718	718	718	717	718	717	718	718	717	718	718	718	718	718	717	718	718	718	718	718	716	718	718	718	719	718	718	718	718	719	718	718	718	719	718	719	719	719	718	717	718	718	718	718	718	718	718	719	718	718	717	718	719	718	719	718	718	718	719	719	718	719	718	719	719	719	718	718	718	718	719	719	719	719	718	718	719	719	719	718	718	718	718	719	719	719	718	719	719	719	718	718	719	718	718	718	718	719	719	719	718	719	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718
1422	-307938	718	719	718	719	719	718	718	718	719	718	718	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	718	718	718	718	719	718	719	718	719	718	718	719	719	719	719	718	720	719	719	719	719	719	719	719	719	719	719	719	719	718	719	718	718	719	718	718	719	718	718	718	718	718	718	718	718	719	719	719	717	719	719	719	719	719	718	719	719	719	719	720	719	718	718	719	719	719	718	718	719	718	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	720	719	718	719	719	719	718	718	718	719	718
1423	-307446	719	719	719	719	719	719	718	719	719	718	720	720	719	719	719	720	720	720	719	719	719	719	719	719	720	719	719	719	719	719	719	719	719	720	720	719	719	720	720	719	719	719	719	719	719	719	719	719	719	719	719	719	720	719	720	719	720	720	719	719	719	719	719	720	719	720	720	719	719	719	719	719	718	719	718	718	719	719	719	719	719	719	719	720	720	719	720	720	720	719	719	719	719	720	719	719	719	719	719	719	718	719	719	719	719	719	719	719	719	719	719	719	719	719	719	720	719	719	720	720	720	720	719	720	720	720	720	719
1424	-306953	719	719	720	720	718	720	720	720	720	720	720	719	720	719	720	720	720	720	720	720	720	721	720	720	720	720	720	720	720	720	719	720	720	720	719	720	720	719	720	720	720	720	719	719	720	720	720	720	720	721	721	720	719	720	720	720	719	719	720	720	720	720	720	720	720	720	720	719	720	720	719	719	719	721	720	720	720	720	720	720	720	720	720	720	720	720	719	720	719	718	719	719	719	720	719	719	719	719	720	720	720	720	719	719	720	719	719	720	719	720	719	719	719	721	720	719	718	719	719	719	719	721	719	719	719	719	719	719
1425	-306461	720	720	720	721	720	721	720	721	721	720	720	720	720	720	719	721	721	720	720	721	721	720	720	720	720	720	720	720	721	720	720	719	720	720	720	720	720	720	721	721	721	721	721	720	720	720	720	720	721	721	721	720	720	721	721	721	721	720	720	720	720	720	720	720	720	721	720	720	721	720	720	720	720	720	720	720	720	720	721	721	720	720	720	721	720	720	720	720	720	720	720	721	720	721	720	720	720	720	720	720	720	720	721	720	719	720	720	720	720	720	720	720	720	720	720	721	720	720	720	720	720	720	720	720	721	720	721	720
1426	-305969	721	721	721	721	720	721	720	721	721	721	721	721	721	720	720	721	721	720	721	720	721	720	720	720	720	720	720	720	721	721	721	720	721	721	721	721	721	721	721	721	722	721	721	721	720	720	721	721	720	720	720	720	720	721	720	720	721	720	721	721	721	721	721	721	721	721	721	721	721	721	720	720	721	720	720	721	720	720	720	720	720	720	720	721	721	721	720	721	720	721	720	720	721	720	721	721	721	721	721	721	720	721	721	720	721	721	721	722	721	720	721	721	721	720	720	721	720	721	721	720	720	721	720	720	720	720	720	721
1427	-305476	721	721	721	721	722	721	720	721	721	721	721	721	721	721	721	721	721	721	721	721	720	721	721	721	721	721	722	721	721	721	721	721	720	721	722	722	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	722	721	721	721	721	721	721	722	722	721	721	721	721	721	721	721	721	721	721	722	721	721	721	721	722	722	721	721	722	722	721	721	721	721	721	720	721	721	721	721	721	721	721	721	720	721	721	721	721	721	721	721	721	721	722	721	721	721	721	721	721	722	721	721	721	722	721	722	721	722	721	721	721	722	721	721
1428	-304984	722	722	722	722	722	722	722	723	722	722	722	722	722	722	722	722	722	721	722	722	721	721	721	721	721	721	722	722	722	722	722	721	723	722	722	722	722	722	722	722	723	722	722	722	722	722	721	721	720	722	722	721	722	722	722	722	721	721	722	722	722	722	722	722	721	722	721	722	722	722	721	722	722	721	722	722	721	721	722	721	723	721	722	722	721	722	721	722	723	721	722	722	722	722	722	722	722	722	722	722	722	723	722	722	722	722	722	722	721	722	722	722	722	721	723	721	722	722	721	722	722	722	723	722	721	722	722	722
